Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
NFLX,02/16/2012,122.21,124.13,120.0,121.91,5796500.0,0.0,1.0
NFLX,02/17/2012,122.13,122.87,120.05,121.85,3704900.0,0.0,1.0
NFLX,02/21/2012,123.85,126.15,116.68,117.4,11498700.0,0.0,1.0
NFLX,02/22/2012,114.91,115.0,108.54,112.4,13313100.0,0.0,1.0
NFLX,02/23/2012,111.41,114.15,111.16,112.99,5680300.0,0.0,1.0
NFLX,02/24/2012,112.88,113.95,111.3,111.67,3869900.0,0.0,1.0
NFLX,02/27/2012,108.05,110.39,106.64,109.41,6439700.0,0.0,1.0
NFLX,02/28/2012,108.41,114.87,108.1,113.32,6028100.0,0.0,1.0
NFLX,02/29/2012,113.08,113.89,109.76,110.73,5367000.0,0.0,1.0
NFLX,03/01/2012,109.1,113.67,108.52,112.75,5268000.0,0.0,1.0
NFLX,03/02/2012,112.49,117.84,111.6,115.1,5807600.0,0.0,1.0
NFLX,03/05/2012,114.7,116.52,110.71,110.81,3943600.0,0.0,1.0
NFLX,03/06/2012,109.49,109.58,106.0,107.13,4603100.0,0.0,1.0
NFLX,03/07/2012,111.44,111.44,102.53,105.19,10971000.0,0.0,1.0
NFLX,03/08/2012,105.95,108.44,104.0,108.07,6536100.0,0.0,1.0
NFLX,03/09/2012,107.0,110.26,105.65,109.13,5309600.0,0.0,1.0
NFLX,03/12/2012,107.75,110.75,105.55,106.2,4937100.0,0.0,1.0
NFLX,03/13/2012,107.88,109.3,105.15,106.35,4391400.0,0.0,1.0
NFLX,03/14/2012,105.82,105.95,102.9,105.25,5172600.0,0.0,1.0
NFLX,03/15/2012,105.35,110.65,105.0,110.17,5840000.0,0.0,1.0
NFLX,03/16/2012,110.26,111.71,107.56,109.96,5314100.0,0.0,1.0
NFLX,03/19/2012,109.51,115.0,108.81,114.33,5299300.0,0.0,1.0
NFLX,03/20/2012,113.91,116.75,113.11,115.02,4501100.0,0.0,1.0
NFLX,03/21/2012,116.0,120.89,115.62,120.1,6760200.0,0.0,1.0
NFLX,03/22/2012,120.03,123.48,117.87,118.73,6107800.0,0.0,1.0
NFLX,03/23/2012,119.44,121.18,117.31,120.19,5390600.0,0.0,1.0
NFLX,03/26/2012,121.59,122.19,119.15,121.99,4632600.0,0.0,1.0
NFLX,03/27/2012,122.14,123.47,120.54,120.67,3483200.0,0.0,1.0
NFLX,03/28/2012,120.25,121.0,118.34,118.81,3267800.0,0.0,1.0
NFLX,03/29/2012,117.93,118.59,113.0,115.05,4661800.0,0.0,1.0
NFLX,03/30/2012,115.51,117.29,114.18,115.04,4181500.0,0.0,1.0
NFLX,04/02/2012,114.8,114.8,112.1,113.97,3806500.0,0.0,1.0
NFLX,04/03/2012,110.82,114.25,109.75,112.96,6572100.0,0.0,1.0
NFLX,04/04/2012,111.63,112.55,109.9,110.26,2966600.0,0.0,1.0
NFLX,04/05/2012,109.94,111.61,109.32,110.5,3251900.0,0.0,1.0
NFLX,04/09/2012,108.76,109.68,106.63,106.68,3233900.0,0.0,1.0
NFLX,04/10/2012,107.32,107.8,101.8,101.92,5015000.0,0.0,1.0
NFLX,04/11/2012,103.24,103.72,98.52,99.81,7474400.0,0.0,1.0
NFLX,04/12/2012,101.26,104.93,99.31,104.26,4835000.0,0.0,1.0
NFLX,04/13/2012,104.91,106.5,102.31,104.17,3956500.0,0.0,1.0
NFLX,04/16/2012,104.61,105.0,100.4,101.15,3818200.0,0.0,1.0
NFLX,04/17/2012,101.7,107.66,101.69,107.02,4444400.0,0.0,1.0
NFLX,04/18/2012,106.49,108.72,106.25,106.96,3357700.0,0.0,1.0
NFLX,04/19/2012,105.07,109.71,104.28,107.09,3585300.0,0.0,1.0
NFLX,04/20/2012,107.52,108.17,105.67,106.11,2610800.0,0.0,1.0
NFLX,04/23/2012,104.89,105.0,101.79,101.84,12039200.0,0.0,1.0
NFLX,04/24/2012,86.52,90.0,86.3,87.68,16770500.0,0.0,1.0
NFLX,04/25/2012,88.59,88.59,81.56,86.35,11918400.0,0.0,1.0
NFLX,04/26/2012,85.6,87.84,83.81,85.07,7992700.0,0.0,1.0
NFLX,04/27/2012,85.71,85.89,83.0,83.74,5147300.0,0.0,1.0
NFLX,04/30/2012,82.62,82.87,79.76,80.14,7525600.0,0.0,1.0
NFLX,05/01/2012,80.29,82.69,79.0,81.36,4711900.0,0.0,1.0
NFLX,05/02/2012,80.74,82.98,80.16,82.23,3912000.0,0.0,1.0
NFLX,05/03/2012,81.81,82.18,75.52,75.97,7573700.0,0.0,1.0
NFLX,05/04/2012,75.79,76.4,72.11,73.14,9095200.0,0.0,1.0
NFLX,05/07/2012,72.5,75.62,72.33,73.45,4100000.0,0.0,1.0
NFLX,05/08/2012,73.07,73.31,70.58,72.79,3886200.0,0.0,1.0
NFLX,05/09/2012,72.13,74.93,71.34,74.35,3731200.0,0.0,1.0
NFLX,05/10/2012,74.85,74.98,72.1,72.42,3774900.0,0.0,1.0
NFLX,05/11/2012,72.89,78.39,72.49,77.38,8891400.0,0.0,1.0
NFLX,05/14/2012,77.13,78.65,75.61,76.96,5407100.0,0.0,1.0
NFLX,05/15/2012,77.78,79.3,77.1,77.48,4474200.0,0.0,1.0
NFLX,05/16/2012,77.57,78.44,73.65,74.2,5242800.0,0.0,1.0
NFLX,05/17/2012,74.25,74.41,71.9,71.97,3396900.0,0.0,1.0
NFLX,05/18/2012,72.3,72.75,65.36,69.96,4202200.0,0.0,1.0
NFLX,05/21/2012,69.85,72.19,67.55,71.74,3591900.0,0.0,1.0
NFLX,05/22/2012,71.8,72.4,67.25,67.71,5716400.0,0.0,1.0
NFLX,05/23/2012,67.47,72.15,67.17,71.91,6300000.0,0.0,1.0
NFLX,05/24/2012,71.52,71.69,69.5,70.27,2963200.0,0.0,1.0
NFLX,05/25/2012,70.6,73.51,69.89,70.22,4767300.0,0.0,1.0
NFLX,05/29/2012,71.06,71.15,68.2,69.44,4571000.0,0.0,1.0
NFLX,05/30/2012,68.48,69.0,67.0,67.34,4698700.0,0.0,1.0
NFLX,05/31/2012,66.7,67.77,62.37,63.44,7686200.0,0.0,1.0
NFLX,06/01/2012,60.95,63.73,60.7,62.95,5082600.0,0.0,1.0
NFLX,06/04/2012,63.25,65.24,62.37,65.0,5041600.0,0.0,1.0
NFLX,06/05/2012,65.01,66.33,64.25,64.83,3435500.0,0.0,1.0
NFLX,06/06/2012,65.66,68.37,65.15,65.88,4382400.0,0.0,1.0
NFLX,06/07/2012,66.6,66.9,64.41,64.64,3006500.0,0.0,1.0
NFLX,06/08/2012,64.37,66.12,63.73,65.64,3145300.0,0.0,1.0
NFLX,06/11/2012,66.39,66.59,62.98,63.0,3277300.0,0.0,1.0
NFLX,06/12/2012,63.26,64.36,62.35,63.02,2971100.0,0.0,1.0
NFLX,06/13/2012,62.6,64.44,62.13,62.83,2560700.0,0.0,1.0
NFLX,06/14/2012,62.79,63.15,61.02,62.66,3733900.0,0.0,1.0
NFLX,06/15/2012,63.27,65.93,62.73,65.79,4717500.0,0.0,1.0
NFLX,06/18/2012,65.06,66.95,64.79,66.73,3285400.0,0.0,1.0
NFLX,06/19/2012,66.9,70.48,66.55,69.83,3958100.0,0.0,1.0
NFLX,06/20/2012,69.48,69.55,67.61,68.16,3805500.0,0.0,1.0
NFLX,06/21/2012,68.26,68.44,65.75,65.84,2527200.0,0.0,1.0
NFLX,06/22/2012,66.24,68.27,65.7,67.86,2582100.0,0.0,1.0
NFLX,06/25/2012,67.81,69.53,66.4,67.03,4392300.0,0.0,1.0
NFLX,06/26/2012,67.21,67.71,66.34,66.8,2230200.0,0.0,1.0
NFLX,06/27/2012,67.03,67.25,65.6,66.49,2197600.0,0.0,1.0
NFLX,06/28/2012,66.1,68.06,65.78,67.36,2155800.0,0.0,1.0
NFLX,06/29/2012,68.3,68.76,66.83,68.48,2855900.0,0.0,1.0
NFLX,07/02/2012,68.77,68.9,67.25,67.85,1856100.0,0.0,1.0
NFLX,07/03/2012,68.49,72.78,67.71,72.04,3608800.0,0.0,1.0
NFLX,07/05/2012,74.33,82.9,74.26,81.72,14928300.0,0.0,1.0
NFLX,07/06/2012,83.74,85.4,80.22,81.89,12180200.0,0.0,1.0
NFLX,07/09/2012,82.98,84.19,80.15,82.99,6180400.0,0.0,1.0
NFLX,07/10/2012,83.72,83.8,79.53,80.23,5034600.0,0.0,1.0
NFLX,07/11/2012,80.1,84.87,79.88,81.64,6149200.0,0.0,1.0
NFLX,07/12/2012,81.52,85.5,80.5,84.97,5921100.0,0.0,1.0
NFLX,07/13/2012,85.78,86.65,83.92,84.9,5576000.0,0.0,1.0
NFLX,07/16/2012,85.11,85.55,82.63,82.98,2992400.0,0.0,1.0
NFLX,07/17/2012,83.25,83.49,80.67,81.78,3974400.0,0.0,1.0
NFLX,07/18/2012,81.25,82.91,80.74,81.27,3082300.0,0.0,1.0
NFLX,07/19/2012,81.96,84.83,81.52,83.12,4161900.0,0.0,1.0
NFLX,07/20/2012,82.66,83.52,81.5,81.82,3481400.0,0.0,1.0
NFLX,07/23/2012,80.73,81.22,78.5,79.94,4423600.0,0.0,1.0
NFLX,07/24/2012,81.07,82.47,77.81,80.39,9242900.0,0.0,1.0
NFLX,07/25/2012,64.21,66.8,59.2,60.28,24781500.0,0.0,1.0
NFLX,07/26/2012,59.31,59.46,56.14,57.01,11393800.0,0.0,1.0
NFLX,07/27/2012,57.36,59.27,57.0,58.92,5429900.0,0.0,1.0
NFLX,07/30/2012,58.93,59.96,56.33,57.75,4276100.0,0.0,1.0
NFLX,07/31/2012,57.45,58.32,56.61,56.85,2474400.0,0.0,1.0
NFLX,08/01/2012,57.43,57.78,54.1,54.5,4833200.0,0.0,1.0
NFLX,08/02/2012,54.28,55.69,53.29,53.87,3420800.0,0.0,1.0
NFLX,08/03/2012,54.86,55.48,52.81,53.91,5327900.0,0.0,1.0
NFLX,08/06/2012,54.54,57.17,54.11,56.79,4075400.0,0.0,1.0
NFLX,08/07/2012,56.95,59.47,56.55,57.9,4395700.0,0.0,1.0
NFLX,08/08/2012,57.57,58.89,57.17,57.8,2599200.0,0.0,1.0
NFLX,08/09/2012,57.59,58.45,57.25,57.91,2356100.0,0.0,1.0
NFLX,08/10/2012,57.66,60.56,56.9,59.9,5004600.0,0.0,1.0
NFLX,08/13/2012,61.22,61.25,58.5,59.91,4760700.0,0.0,1.0
NFLX,08/14/2012,60.62,63.1,59.98,61.76,6874200.0,0.0,1.0
NFLX,08/15/2012,62.03,63.68,61.82,63.26,4406300.0,0.0,1.0
NFLX,08/16/2012,63.46,64.59,62.8,64.31,2518700.0,0.0,1.0
NFLX,08/17/2012,64.88,65.52,63.51,63.69,3200800.0,0.0,1.0
NFLX,08/20/2012,63.64,65.35,62.16,64.24,3808400.0,0.0,1.0
NFLX,08/21/2012,65.14,66.65,64.65,65.6,3336500.0,0.0,1.0
NFLX,08/22/2012,65.12,66.4,64.8,65.4,2575800.0,0.0,1.0
NFLX,08/23/2012,66.02,66.44,63.58,64.05,4654400.0,0.0,1.0
NFLX,08/24/2012,63.09,63.8,61.85,63.16,3737400.0,0.0,1.0
NFLX,08/27/2012,63.32,63.97,62.26,62.39,2578100.0,0.0,1.0
NFLX,08/28/2012,62.24,63.59,62.17,62.95,2265600.0,0.0,1.0
NFLX,08/29/2012,63.05,63.85,62.55,63.44,2237200.0,0.0,1.0
NFLX,08/30/2012,63.16,63.38,60.17,60.48,2668500.0,0.0,1.0
NFLX,08/31/2012,61.31,61.53,59.09,59.72,4222900.0,0.0,1.0
NFLX,09/04/2012,58.0,58.0,53.13,55.93,12488100.0,0.0,1.0
NFLX,09/05/2012,55.6,55.68,54.33,54.96,5509300.0,0.0,1.0
NFLX,09/06/2012,55.61,56.79,54.16,56.65,5328200.0,0.0,1.0
NFLX,09/07/2012,56.68,57.8,55.85,56.66,4231100.0,0.0,1.0
NFLX,09/10/2012,56.34,57.03,55.61,55.92,3556100.0,0.0,1.0
NFLX,09/11/2012,55.9,57.37,55.1,57.16,4720000.0,0.0,1.0
NFLX,09/12/2012,57.5,58.53,56.56,57.21,3156700.0,0.0,1.0
NFLX,09/13/2012,56.87,58.18,56.09,58.0,3498700.0,0.0,1.0
NFLX,09/14/2012,58.5,61.42,58.3,60.52,4723900.0,0.0,1.0
NFLX,09/17/2012,58.98,59.0,56.77,57.02,5182700.0,0.0,1.0
NFLX,09/18/2012,57.29,58.32,55.82,56.06,4328300.0,0.0,1.0
NFLX,09/19/2012,56.74,57.9,55.7,57.04,5049800.0,0.0,1.0
NFLX,09/20/2012,56.42,58.79,56.4,58.74,5316800.0,0.0,1.0
NFLX,09/21/2012,59.43,59.72,57.41,57.79,4296400.0,0.0,1.0
NFLX,09/24/2012,56.86,57.84,56.29,56.39,3380200.0,0.0,1.0
NFLX,09/25/2012,56.75,56.96,53.7,53.8,5979800.0,0.0,1.0
NFLX,09/26/2012,53.99,55.93,53.05,55.13,5232200.0,0.0,1.0
NFLX,09/27/2012,55.86,56.1,54.16,55.55,3050100.0,0.0,1.0
NFLX,09/28/2012,55.04,55.81,54.22,54.44,2276100.0,0.0,1.0
NFLX,10/01/2012,54.6,56.6,54.34,56.05,4395100.0,0.0,1.0
NFLX,10/02/2012,56.45,57.29,55.3,56.46,3084200.0,0.0,1.0
NFLX,10/03/2012,58.39,62.65,58.25,62.58,10866400.0,0.0,1.0
NFLX,10/04/2012,62.73,67.27,62.61,66.67,13088100.0,0.0,1.0
NFLX,10/05/2012,67.06,68.2,65.12,66.56,8452900.0,0.0,1.0
NFLX,10/08/2012,71.39,74.23,70.12,73.52,13182900.0,0.0,1.0
NFLX,10/09/2012,68.9,69.48,65.4,65.53,11735000.0,0.0,1.0
NFLX,10/10/2012,65.83,67.93,65.13,65.5,5534700.0,0.0,1.0
NFLX,10/11/2012,66.9,67.1,65.23,65.98,3144800.0,0.0,1.0
NFLX,10/12/2012,65.8,66.6,63.76,64.33,2958600.0,0.0,1.0
NFLX,10/15/2012,65.15,65.18,63.4,64.76,2963600.0,0.0,1.0
NFLX,10/16/2012,64.9,66.21,63.76,66.05,4186000.0,0.0,1.0
NFLX,10/17/2012,66.01,68.82,65.64,68.52,3780600.0,0.0,1.0
NFLX,10/18/2012,68.49,69.84,66.95,67.36,3828200.0,0.0,1.0
NFLX,10/19/2012,67.19,67.5,64.26,64.98,3268800.0,0.0,1.0
NFLX,10/22/2012,64.36,69.73,64.29,67.88,6525500.0,0.0,1.0
NFLX,10/23/2012,67.3,69.15,66.06,68.22,9071200.0,0.0,1.0
NFLX,10/24/2012,57.85,61.0,57.4,60.12,14294300.0,0.0,1.0
NFLX,10/25/2012,60.05,61.66,59.9,61.51,4720900.0,0.0,1.0
NFLX,10/26/2012,61.55,70.24,60.49,69.58,14776200.0,0.0,1.0
NFLX,10/31/2012,66.41,84.95,65.55,79.24,15329800.0,0.0,1.0
NFLX,11/01/2012,77.85,79.69,74.65,77.69,8952800.0,0.0,1.0
NFLX,11/02/2012,77.25,79.85,75.97,76.9,4235800.0,0.0,1.0
NFLX,11/05/2012,74.58,78.94,74.5,78.24,4145200.0,0.0,1.0
NFLX,11/06/2012,77.06,79.95,75.71,76.37,5586100.0,0.0,1.0
NFLX,11/07/2012,76.43,79.25,76.43,77.68,4442800.0,0.0,1.0
NFLX,11/08/2012,78.15,80.33,75.79,75.97,4768800.0,0.0,1.0
NFLX,11/09/2012,76.31,78.88,76.11,77.9,3324700.0,0.0,1.0
NFLX,11/12/2012,79.0,80.31,78.01,78.19,2618600.0,0.0,1.0
NFLX,11/13/2012,77.84,80.94,77.34,79.61,3881500.0,0.0,1.0
NFLX,11/14/2012,80.0,81.32,78.75,79.78,3844400.0,0.0,1.0
NFLX,11/15/2012,80.11,81.9,79.5,81.48,2485800.0,0.0,1.0
NFLX,11/16/2012,81.28,83.1,80.32,80.9,4594900.0,0.0,1.0
NFLX,11/19/2012,82.01,82.99,80.15,81.36,3323900.0,0.0,1.0
NFLX,11/20/2012,81.51,83.7,81.12,82.4,2191500.0,0.0,1.0
NFLX,11/21/2012,82.5,84.56,82.5,83.0,1555700.0,0.0,1.0
NFLX,11/23/2012,83.41,83.75,82.18,82.95,1199500.0,0.0,1.0
NFLX,11/26/2012,82.6,82.88,80.07,82.06,1926300.0,0.0,1.0
NFLX,11/27/2012,82.03,83.5,81.56,83.08,2217800.0,0.0,1.0
NFLX,11/28/2012,82.75,83.57,81.81,82.23,2070800.0,0.0,1.0
NFLX,11/29/2012,82.39,82.78,80.8,81.38,1639000.0,0.0,1.0
NFLX,11/30/2012,80.5,81.71,79.33,81.71,2140900.0,0.0,1.0
NFLX,12/03/2012,81.85,81.97,75.5,76.0,4171100.0,0.0,1.0
NFLX,12/04/2012,75.51,88.0,74.5,86.65,14536800.0,0.0,1.0
NFLX,12/05/2012,86.6,87.58,82.92,83.37,8479700.0,0.0,1.0
NFLX,12/06/2012,82.2,88.56,81.7,86.17,5443400.0,0.0,1.0
NFLX,12/07/2012,88.27,89.78,85.29,85.98,4968600.0,0.0,1.0
NFLX,12/10/2012,86.0,87.0,84.5,84.8,2046100.0,0.0,1.0
NFLX,12/11/2012,85.3,87.23,84.4,86.08,2289800.0,0.0,1.0
NFLX,12/12/2012,86.27,93.15,85.94,90.73,7847000.0,0.0,1.0
NFLX,12/13/2012,90.85,93.32,89.87,92.56,4123700.0,0.0,1.0
NFLX,12/14/2012,92.67,94.69,92.0,93.3,3958100.0,0.0,1.0
NFLX,12/17/2012,92.97,94.99,92.11,94.7,3094400.0,0.0,1.0
NFLX,12/18/2012,94.97,97.55,94.25,95.64,4192600.0,0.0,1.0
NFLX,12/19/2012,96.6,97.8,93.45,93.98,4382100.0,0.0,1.0
NFLX,12/20/2012,94.33,94.5,92.65,93.5,2373100.0,0.0,1.0
NFLX,12/21/2012,92.05,92.88,91.11,91.34,4061500.0,0.0,1.0
NFLX,12/24/2012,91.56,91.85,89.3,90.23,1027600.0,0.0,1.0
NFLX,12/26/2012,89.84,92.9,89.38,90.65,2166700.0,0.0,1.0
NFLX,12/27/2012,90.59,91.44,88.54,90.5,2128300.0,0.0,1.0
NFLX,12/28/2012,89.8,90.55,88.9,89.33,1589000.0,0.0,1.0
NFLX,12/31/2012,89.38,93.5,89.01,92.59,2582700.0,0.0,1.0
NFLX,01/02/2013,95.21,95.81,90.69,92.01,2775900.0,0.0,1.0
NFLX,01/03/2013,91.97,97.92,91.53,96.59,3987500.0,0.0,1.0
NFLX,01/04/2013,96.54,97.71,95.54,95.98,2537300.0,0.0,1.0
NFLX,01/07/2013,96.33,101.75,96.12,99.2,6507200.0,0.0,1.0
NFLX,01/08/2013,100.01,100.99,96.8,97.16,3530700.0,0.0,1.0
NFLX,01/09/2013,97.12,97.95,94.55,95.91,2889000.0,0.0,1.0
NFLX,01/10/2013,96.57,99.92,95.7,98.0,3731100.0,0.0,1.0
NFLX,01/11/2013,98.18,101.92,98.0,101.29,4264500.0,0.0,1.0
NFLX,01/14/2013,100.99,104.5,100.56,103.44,3353300.0,0.0,1.0
NFLX,01/15/2013,103.02,104.36,101.05,101.69,2438300.0,0.0,1.0
NFLX,01/16/2013,101.82,102.3,96.76,97.48,4002100.0,0.0,1.0
NFLX,01/17/2013,98.09,98.6,95.75,97.7,2317300.0,0.0,1.0
NFLX,01/18/2013,100.38,101.94,98.68,99.17,5142800.0,0.0,1.0
NFLX,01/22/2013,99.65,99.65,96.59,97.81,3253300.0,0.0,1.0
NFLX,01/23/2013,97.13,103.83,97.02,103.26,10605000.0,0.0,1.0
NFLX,01/24/2013,143.99,149.17,139.62,146.86,16972200.0,0.0,1.0
NFLX,01/25/2013,145.67,172.68,145.61,169.56,27349400.0,0.0,1.0
NFLX,01/28/2013,172.51,177.25,160.79,162.11,15586400.0,0.0,1.0
NFLX,01/29/2013,158.13,169.88,156.63,169.12,8506000.0,0.0,1.0
NFLX,01/30/2013,173.49,175.5,162.66,167.7,6866100.0,0.0,1.0
NFLX,01/31/2013,167.1,169.0,160.32,165.24,5085900.0,0.0,1.0
NFLX,02/01/2013,170.0,173.0,163.88,164.8,7194000.0,0.0,1.0
NFLX,02/04/2013,162.78,175.13,162.78,174.74,7281300.0,0.0,1.0
NFLX,02/05/2013,172.38,177.89,171.0,174.39,8150900.0,0.0,1.0
NFLX,02/06/2013,175.0,185.35,174.55,184.41,9598700.0,0.0,1.0
NFLX,02/07/2013,185.75,188.88,178.54,181.96,7583800.0,0.0,1.0
NFLX,02/08/2013,181.75,183.96,180.01,180.97,3665400.0,0.0,1.0
NFLX,02/11/2013,178.98,182.05,174.8,177.89,4189300.0,0.0,1.0
NFLX,02/12/2013,180.66,183.56,175.71,177.95,4914200.0,0.0,1.0
NFLX,02/13/2013,180.9,186.4,179.66,186.27,5847000.0,0.0,1.0
NFLX,02/14/2013,187.29,189.85,184.69,187.4,4568500.0,0.0,1.0
NFLX,02/15/2013,188.57,190.0,186.26,189.51,3807500.0,0.0,1.0
NFLX,02/19/2013,191.0,197.17,190.15,196.45,4876900.0,0.0,1.0
NFLX,02/20/2013,197.58,197.62,186.5,187.12,4999500.0,0.0,1.0
NFLX,02/21/2013,186.0,192.2,182.5,187.15,5270600.0,0.0,1.0
NFLX,02/22/2013,183.72,183.79,178.43,179.86,5567300.0,0.0,1.0
NFLX,02/25/2013,180.99,187.1,175.45,179.32,7452100.0,0.0,1.0
NFLX,02/26/2013,180.6,185.22,175.6,184.09,4840300.0,0.0,1.0
NFLX,02/27/2013,183.58,186.0,180.56,184.32,3232400.0,0.0,1.0
NFLX,02/28/2013,183.81,192.13,183.51,188.08,4899100.0,0.0,1.0
NFLX,03/01/2013,187.11,190.34,186.21,189.37,3064500.0,0.0,1.0
NFLX,03/04/2013,188.68,190.08,176.66,181.21,6832000.0,0.0,1.0
NFLX,03/05/2013,184.67,185.31,178.08,181.73,4618100.0,0.0,1.0
NFLX,03/06/2013,182.15,184.96,179.58,182.94,2490800.0,0.0,1.0
NFLX,03/07/2013,180.0,182.5,176.16,181.56,4099400.0,0.0,1.0
NFLX,03/08/2013,182.45,185.85,180.71,184.7,3359000.0,0.0,1.0
NFLX,03/11/2013,184.0,184.52,179.01,180.45,3002200.0,0.0,1.0
NFLX,03/12/2013,179.36,184.17,179.25,182.11,3021700.0,0.0,1.0
NFLX,03/13/2013,187.4,195.19,186.75,192.36,7699800.0,0.0,1.0
NFLX,03/14/2013,192.69,192.69,187.07,188.37,4064400.0,0.0,1.0
NFLX,03/15/2013,189.25,189.99,184.55,184.85,2952500.0,0.0,1.0
NFLX,03/18/2013,181.38,186.77,180.55,185.59,2581900.0,0.0,1.0
NFLX,03/19/2013,186.0,186.75,179.25,181.37,2839100.0,0.0,1.0
NFLX,03/20/2013,182.62,183.85,180.43,183.05,1590300.0,0.0,1.0
NFLX,03/21/2013,182.3,187.4,181.97,181.99,2686300.0,0.0,1.0
NFLX,03/22/2013,183.1,183.86,179.5,181.3,2027000.0,0.0,1.0
NFLX,03/25/2013,182.43,184.84,179.77,180.79,2146400.0,0.0,1.0
NFLX,03/26/2013,184.0,192.64,183.6,190.61,6688200.0,0.0,1.0
NFLX,03/27/2013,189.64,197.06,188.33,190.24,5782200.0,0.0,1.0
NFLX,03/28/2013,190.75,192.9,188.6,189.28,2798300.0,0.0,1.0
NFLX,04/01/2013,190.95,191.5,181.47,182.43,3278200.0,0.0,1.0
NFLX,04/02/2013,183.9,185.18,176.1,176.69,4611500.0,0.0,1.0
NFLX,04/03/2013,177.06,178.33,164.26,169.74,10765400.0,0.0,1.0
NFLX,04/04/2013,167.37,170.13,163.81,166.69,4922900.0,0.0,1.0
NFLX,04/05/2013,163.52,170.5,162.53,164.66,4644700.0,0.0,1.0
NFLX,04/08/2013,165.83,166.3,159.0,163.06,4535000.0,0.0,1.0
NFLX,04/09/2013,163.49,171.37,162.05,169.36,4863700.0,0.0,1.0
NFLX,04/10/2013,168.0,169.45,164.91,166.07,4244200.0,0.0,1.0
NFLX,04/11/2013,168.83,173.4,168.82,173.01,4722300.0,0.0,1.0
NFLX,04/12/2013,176.99,177.64,171.2,173.2,5399700.0,0.0,1.0
NFLX,04/15/2013,175.56,182.35,174.8,176.5,6647000.0,0.0,1.0
NFLX,04/16/2013,174.97,177.73,172.27,175.85,4244500.0,0.0,1.0
NFLX,04/17/2013,174.34,177.39,168.27,169.36,3935100.0,0.0,1.0
NFLX,04/18/2013,171.0,171.9,161.8,163.82,3303000.0,0.0,1.0
NFLX,04/19/2013,165.5,169.17,163.03,163.37,2880500.0,0.0,1.0
NFLX,04/22/2013,165.72,176.5,165.72,174.37,12124300.0,0.0,1.0
NFLX,04/23/2013,215.57,219.38,209.51,216.99,16408700.0,0.0,1.0
NFLX,04/24/2013,217.6,224.3,213.22,216.72,6699800.0,0.0,1.0
NFLX,04/25/2013,216.98,218.79,213.27,213.75,4182000.0,0.0,1.0
NFLX,04/26/2013,217.0,217.13,212.52,215.55,3112900.0,0.0,1.0
NFLX,04/29/2013,216.61,217.73,212.01,215.01,2969600.0,0.0,1.0
NFLX,04/30/2013,214.6,219.75,214.24,216.07,3581600.0,0.0,1.0
NFLX,05/01/2013,215.92,217.39,211.65,212.91,2622800.0,0.0,1.0
NFLX,05/02/2013,213.24,215.45,210.19,214.49,2618400.0,0.0,1.0
NFLX,05/03/2013,215.78,218.23,212.7,213.45,2204500.0,0.0,1.0
NFLX,05/06/2013,209.63,212.45,204.02,210.69,4533000.0,0.0,1.0
NFLX,05/07/2013,208.78,210.52,205.6,206.25,2439900.0,0.0,1.0
NFLX,05/08/2013,204.93,210.4,204.53,208.61,2517600.0,0.0,1.0
NFLX,05/09/2013,208.03,218.88,206.52,216.41,5158400.0,0.0,1.0
NFLX,05/10/2013,216.41,219.75,214.56,217.69,2692100.0,0.0,1.0
NFLX,05/13/2013,217.17,229.69,217.14,229.38,5908200.0,0.0,1.0
NFLX,05/14/2013,231.99,236.59,230.8,233.97,5505100.0,0.0,1.0
NFLX,05/15/2013,239.47,245.43,237.83,243.4,5147100.0,0.0,1.0
NFLX,05/16/2013,246.95,248.85,235.2,237.03,4007600.0,0.0,1.0
NFLX,05/17/2013,238.53,242.75,236.0,239.0,2877300.0,0.0,1.0
NFLX,05/20/2013,238.44,241.65,236.76,239.55,2109400.0,0.0,1.0
NFLX,05/21/2013,240.04,240.9,235.0,237.09,1641600.0,0.0,1.0
NFLX,05/22/2013,234.4,238.2,226.64,228.56,3109900.0,0.0,1.0
NFLX,05/23/2013,225.7,228.2,221.55,226.18,2314000.0,0.0,1.0
NFLX,05/24/2013,225.23,229.0,224.5,228.74,1686900.0,0.0,1.0
NFLX,05/28/2013,231.75,235.96,212.97,214.19,5646500.0,0.0,1.0
NFLX,05/29/2013,214.55,221.38,209.91,215.34,4871700.0,0.0,1.0
NFLX,05/30/2013,216.03,223.0,211.55,222.66,3441100.0,0.0,1.0
NFLX,05/31/2013,225.24,229.58,224.05,226.25,3630900.0,0.0,1.0
NFLX,06/03/2013,227.05,227.5,217.57,221.97,3038700.0,0.0,1.0
NFLX,06/04/2013,220.12,227.55,218.57,225.31,3286700.0,0.0,1.0
NFLX,06/05/2013,223.19,228.0,218.4,223.46,4728000.0,0.0,1.0
NFLX,06/06/2013,222.12,225.4,214.0,217.74,3724200.0,0.0,1.0
NFLX,06/07/2013,218.64,220.82,215.65,220.22,2185600.0,0.0,1.0
NFLX,06/10/2013,223.03,223.33,216.06,220.93,1973200.0,0.0,1.0
NFLX,06/11/2013,217.85,220.27,213.8,214.46,2030500.0,0.0,1.0
NFLX,06/12/2013,215.83,215.83,206.87,207.64,2729800.0,0.0,1.0
NFLX,06/13/2013,207.99,215.55,205.75,215.39,2644500.0,0.0,1.0
