Ticker,Details,Date,Open,High,Low,Close,Volume
UNH,UnitedHealth Group Incorporate @ NYSE,01/16/2009,23.42,23.63,22.84,23.52,9587800
UNH,UnitedHealth Group Incorporate @ NYSE,01/20/2009,23.44,23.99,22.16,22.28,8196900
UNH,UnitedHealth Group Incorporate @ NYSE,01/21/2009,22.33,23.17,22.01,23.1,8206400
UNH,UnitedHealth Group Incorporate @ NYSE,01/22/2009,23.46,25.31,23.29,25.08,19846600
UNH,UnitedHealth Group Incorporate @ NYSE,01/23/2009,25.06,26.35,23.92,25.86,14194800
UNH,UnitedHealth Group Incorporate @ NYSE,01/26/2009,25.97,26.49,25.64,25.96,11956600
UNH,UnitedHealth Group Incorporate @ NYSE,01/27/2009,26.07,27.21,25.91,26.82,14528100
UNH,UnitedHealth Group Incorporate @ NYSE,01/28/2009,27.31,27.9,26.98,27.66,16850900
UNH,UnitedHealth Group Incorporate @ NYSE,01/29/2009,27.37,27.39,26.3,26.46,8842800
UNH,UnitedHealth Group Incorporate @ NYSE,01/30/2009,26.53,26.66,25.51,26.13,9325000
UNH,UnitedHealth Group Incorporate @ NYSE,02/02/2009,25.83,27.21,25.64,26.89,9313900
UNH,UnitedHealth Group Incorporate @ NYSE,02/03/2009,27.31,27.9,26.46,27.43,12365300
UNH,UnitedHealth Group Incorporate @ NYSE,02/04/2009,27.49,27.61,26.52,26.73,13014100
UNH,UnitedHealth Group Incorporate @ NYSE,02/05/2009,26.43,26.82,26.3,26.56,13264500
UNH,UnitedHealth Group Incorporate @ NYSE,02/06/2009,26.54,27.14,26.29,26.69,15279600
UNH,UnitedHealth Group Incorporate @ NYSE,02/09/2009,27.32,27.39,26.66,27.23,12664700
UNH,UnitedHealth Group Incorporate @ NYSE,02/10/2009,27,27.36,25.68,25.8,12561200
UNH,UnitedHealth Group Incorporate @ NYSE,02/11/2009,25.64,26.46,25.5,26.33,14523700
UNH,UnitedHealth Group Incorporate @ NYSE,02/12/2009,25.64,27.25,25.36,27.19,16370800
UNH,UnitedHealth Group Incorporate @ NYSE,02/13/2009,27.14,27.15,26.42,26.71,9258100
UNH,UnitedHealth Group Incorporate @ NYSE,02/17/2009,26,26.59,25.12,26.21,13398900
UNH,UnitedHealth Group Incorporate @ NYSE,02/18/2009,26.23,26.23,25.64,26.13,10999300
UNH,UnitedHealth Group Incorporate @ NYSE,02/19/2009,26.36,27.11,26.08,26.42,10142300
UNH,UnitedHealth Group Incorporate @ NYSE,02/20/2009,25.95,26.34,25.4,25.81,14396200
UNH,UnitedHealth Group Incorporate @ NYSE,02/23/2009,24.53,24.81,21.54,21.97,29258700
UNH,UnitedHealth Group Incorporate @ NYSE,02/24/2009,21.92,22.77,21.77,22.33,13996100
UNH,UnitedHealth Group Incorporate @ NYSE,02/25/2009,22.23,22.23,20.81,21.24,14347100
UNH,UnitedHealth Group Incorporate @ NYSE,02/26/2009,21.53,21.53,17.99,18.51,34615300
UNH,UnitedHealth Group Incorporate @ NYSE,02/27/2009,18.62,19,17.91,18.12,19848500
UNH,UnitedHealth Group Incorporate @ NYSE,03/02/2009,17.7,17.75,15.68,16.12,30819000
UNH,UnitedHealth Group Incorporate @ NYSE,03/03/2009,16.36,17.3,15.53,16.42,33609300
UNH,UnitedHealth Group Incorporate @ NYSE,03/04/2009,16.7,17.07,16.25,16.57,30539100
UNH,UnitedHealth Group Incorporate @ NYSE,03/05/2009,16.16,16.45,14.92,15.08,23355900
UNH,UnitedHealth Group Incorporate @ NYSE,03/06/2009,15.28,16.67,15.05,16.51,24729500
UNH,UnitedHealth Group Incorporate @ NYSE,03/09/2009,16.3,16.87,15.81,16.41,13752500
UNH,UnitedHealth Group Incorporate @ NYSE,03/10/2009,16.27,17.87,16.27,17.81,18763300
UNH,UnitedHealth Group Incorporate @ NYSE,03/11/2009,17.91,18.73,17.31,17.64,15788700
UNH,UnitedHealth Group Incorporate @ NYSE,03/12/2009,17.55,19,17.4,18.82,15471100
UNH,UnitedHealth Group Incorporate @ NYSE,03/13/2009,18.92,20,18.81,19.7,11715900
UNH,UnitedHealth Group Incorporate @ NYSE,03/16/2009,19.95,20.06,19.02,19.07,8086100
UNH,UnitedHealth Group Incorporate @ NYSE,03/17/2009,19.47,20.14,18.77,19.87,12679200
UNH,UnitedHealth Group Incorporate @ NYSE,03/18/2009,19.66,21.11,19.63,20.25,11402700
UNH,UnitedHealth Group Incorporate @ NYSE,03/19/2009,20.56,20.66,19.45,19.65,8968300
UNH,UnitedHealth Group Incorporate @ NYSE,03/20/2009,20.02,20.16,18.68,19.03,13299700
UNH,UnitedHealth Group Incorporate @ NYSE,03/23/2009,19.55,20.36,18.94,20.34,10351100
UNH,UnitedHealth Group Incorporate @ NYSE,03/24/2009,20,20.29,19.47,19.48,8353700
UNH,UnitedHealth Group Incorporate @ NYSE,03/25/2009,19.64,19.99,19.01,19.54,14040500
UNH,UnitedHealth Group Incorporate @ NYSE,03/26/2009,19.53,20.11,19.25,19.94,12733000
UNH,UnitedHealth Group Incorporate @ NYSE,03/27/2009,19.65,19.88,19.28,19.44,6794500
UNH,UnitedHealth Group Incorporate @ NYSE,03/30/2009,18.86,19.25,18.59,18.94,8537100
UNH,UnitedHealth Group Incorporate @ NYSE,03/31/2009,19.26,19.97,19.03,19.33,9877700
UNH,UnitedHealth Group Incorporate @ NYSE,04/01/2009,19.04,19.49,18.34,19.1,12819300
UNH,UnitedHealth Group Incorporate @ NYSE,04/02/2009,19.55,20.1,19.24,19.46,14884600
UNH,UnitedHealth Group Incorporate @ NYSE,04/03/2009,19.44,19.86,18.6,18.97,9655000
UNH,UnitedHealth Group Incorporate @ NYSE,04/06/2009,18.78,20.37,18.7,20.26,12855600
UNH,UnitedHealth Group Incorporate @ NYSE,04/07/2009,19.77,21.95,19.12,21.66,21520700
UNH,UnitedHealth Group Incorporate @ NYSE,04/08/2009,22.28,22.53,20.83,21.12,15949800
UNH,UnitedHealth Group Incorporate @ NYSE,04/09/2009,21.76,22.09,21.24,22.04,8783600
UNH,UnitedHealth Group Incorporate @ NYSE,04/13/2009,22.28,22.7,21.71,22.51,10678000
UNH,UnitedHealth Group Incorporate @ NYSE,04/14/2009,22.33,22.97,21.87,22.63,11141200
UNH,UnitedHealth Group Incorporate @ NYSE,04/15/2009,22.48,23.88,22.24,23.19,15740600
UNH,UnitedHealth Group Incorporate @ NYSE,04/16/2009,23.39,24.11,21.86,22.5,12370500
UNH,UnitedHealth Group Incorporate @ NYSE,04/17/2009,22.46,22.54,21.34,22.3,13915500
UNH,UnitedHealth Group Incorporate @ NYSE,04/20/2009,21.73,22.97,21.73,22.36,9951200
UNH,UnitedHealth Group Incorporate @ NYSE,04/21/2009,23.44,23.75,20.99,21.06,23880900
UNH,UnitedHealth Group Incorporate @ NYSE,04/22/2009,21.12,21.83,20.78,21.07,17248100
UNH,UnitedHealth Group Incorporate @ NYSE,04/23/2009,21.34,21.75,20.27,21.39,15036700
UNH,UnitedHealth Group Incorporate @ NYSE,04/24/2009,21.64,21.81,20.84,21.3,14607300
UNH,UnitedHealth Group Incorporate @ NYSE,04/27/2009,21.43,21.76,21,21.25,11906700
UNH,UnitedHealth Group Incorporate @ NYSE,04/28/2009,21.24,22.67,20.96,22.07,14061200
UNH,UnitedHealth Group Incorporate @ NYSE,04/29/2009,22.21,22.4,21.49,22.05,11349000
UNH,UnitedHealth Group Incorporate @ NYSE,04/30/2009,22.54,22.59,21.59,21.73,10722700
UNH,UnitedHealth Group Incorporate @ NYSE,05/01/2009,21.76,21.78,21,21.22,10355700
UNH,UnitedHealth Group Incorporate @ NYSE,05/04/2009,21.23,21.95,21.06,21.91,9592200
UNH,UnitedHealth Group Incorporate @ NYSE,05/05/2009,21.82,23.72,21.82,23.61,13811900
UNH,UnitedHealth Group Incorporate @ NYSE,05/06/2009,23.78,24.02,23.32,23.95,9675400
UNH,UnitedHealth Group Incorporate @ NYSE,05/07/2009,23.83,26.34,23.83,26.22,17480000
UNH,UnitedHealth Group Incorporate @ NYSE,05/08/2009,26.55,27.42,26.36,26.67,17012300
UNH,UnitedHealth Group Incorporate @ NYSE,05/11/2009,26.1,26.35,25.31,25.48,9914700
UNH,UnitedHealth Group Incorporate @ NYSE,05/12/2009,24.99,25.68,24.36,25.24,9918800
UNH,UnitedHealth Group Incorporate @ NYSE,05/13/2009,25,26.14,24.48,25.55,9800700
UNH,UnitedHealth Group Incorporate @ NYSE,05/14/2009,25.56,26.06,24.96,25.68,6013100
UNH,UnitedHealth Group Incorporate @ NYSE,05/15/2009,25.62,26.55,25.1,25.41,8907800
UNH,UnitedHealth Group Incorporate @ NYSE,05/18/2009,25.58,25.71,24.57,25.69,10783400
UNH,UnitedHealth Group Incorporate @ NYSE,05/19/2009,25.6,26.06,25.17,25.36,6927500
UNH,UnitedHealth Group Incorporate @ NYSE,05/20/2009,25.57,26.21,25.06,25.66,9396200
UNH,UnitedHealth Group Incorporate @ NYSE,05/21/2009,25.27,26.3,24.61,24.87,9286100
UNH,UnitedHealth Group Incorporate @ NYSE,05/22/2009,24.89,25.25,24.14,24.29,6591446
UNH,UnitedHealth Group Incorporate @ NYSE,05/26/2009,24.21,25.32,23.89,25.11,10316400
UNH,UnitedHealth Group Incorporate @ NYSE,05/27/2009,24.89,25.72,24.86,25.39,7596000
UNH,UnitedHealth Group Incorporate @ NYSE,05/28/2009,25.36,26.2,25,25.11,9964000
UNH,UnitedHealth Group Incorporate @ NYSE,05/29/2009,25.19,25.29,24.02,24.57,11723600
UNH,UnitedHealth Group Incorporate @ NYSE,06/01/2009,24.85,25.55,24.63,25.4,8329900
UNH,UnitedHealth Group Incorporate @ NYSE,06/02/2009,25.6,26.26,25.05,25.96,9444800
UNH,UnitedHealth Group Incorporate @ NYSE,06/03/2009,25.21,25.72,24.57,25.4,11787600
UNH,UnitedHealth Group Incorporate @ NYSE,06/04/2009,25.61,25.8,24.96,25.19,6605800
UNH,UnitedHealth Group Incorporate @ NYSE,06/05/2009,25.52,25.63,24.3,25.03,8517500
UNH,UnitedHealth Group Incorporate @ NYSE,06/08/2009,24.93,24.94,23.7,24.06,10476700
UNH,UnitedHealth Group Incorporate @ NYSE,06/09/2009,24.37,24.45,23.42,24,12183100
UNH,UnitedHealth Group Incorporate @ NYSE,06/10/2009,24.03,24.27,23.48,23.77,9867400
UNH,UnitedHealth Group Incorporate @ NYSE,06/11/2009,21.94,22.47,21.46,22.21,31039000
UNH,UnitedHealth Group Incorporate @ NYSE,06/12/2009,21.98,22.57,21.69,22.36,15141400
UNH,UnitedHealth Group Incorporate @ NYSE,06/15/2009,22.18,22.32,21.64,21.72,13557600
UNH,UnitedHealth Group Incorporate @ NYSE,06/16/2009,21.85,22.99,21.49,22.19,14164100
UNH,UnitedHealth Group Incorporate @ NYSE,06/17/2009,22.2,22.77,22.01,22.19,12150200
UNH,UnitedHealth Group Incorporate @ NYSE,06/18/2009,22.24,23.72,22.14,23.51,16954900
UNH,UnitedHealth Group Incorporate @ NYSE,06/19/2009,23.95,24.46,23.11,23.49,21833500
UNH,UnitedHealth Group Incorporate @ NYSE,06/22/2009,23.18,23.26,22.6,22.69,9727600
UNH,UnitedHealth Group Incorporate @ NYSE,06/23/2009,22.62,23.43,22.34,22.67,9052100
UNH,UnitedHealth Group Incorporate @ NYSE,06/24/2009,22.72,23.41,22.5,22.92,9147500
UNH,UnitedHealth Group Incorporate @ NYSE,06/25/2009,22.76,23.93,22.68,23.08,14774300
UNH,UnitedHealth Group Incorporate @ NYSE,06/26/2009,23.03,23.31,22.68,22.88,15564900
UNH,UnitedHealth Group Incorporate @ NYSE,06/29/2009,22.91,23.31,22.62,23.2,7976300
UNH,UnitedHealth Group Incorporate @ NYSE,06/30/2009,23.1,23.51,22.75,23.07,10177300
UNH,UnitedHealth Group Incorporate @ NYSE,07/01/2009,23.18,23.54,22.77,23.24,6875200
UNH,UnitedHealth Group Incorporate @ NYSE,07/02/2009,23.03,23.19,22.07,22.09,10399000
UNH,UnitedHealth Group Incorporate @ NYSE,07/06/2009,22.09,22.43,21.88,22.25,7908100
UNH,UnitedHealth Group Incorporate @ NYSE,07/07/2009,22.21,24.3,22.17,23.25,19892300
UNH,UnitedHealth Group Incorporate @ NYSE,07/08/2009,23.33,23.42,22.09,22.79,11864900
UNH,UnitedHealth Group Incorporate @ NYSE,07/09/2009,22.98,23.65,22.37,23.04,8967700
UNH,UnitedHealth Group Incorporate @ NYSE,07/10/2009,23,23.46,22.53,22.79,5621194
UNH,UnitedHealth Group Incorporate @ NYSE,07/13/2009,22.83,23.2,22.42,23.1,5804433
UNH,UnitedHealth Group Incorporate @ NYSE,07/14/2009,23.62,23.77,22.73,22.88,9708300
UNH,UnitedHealth Group Incorporate @ NYSE,07/15/2009,23.15,23.18,22.31,23.01,12532300
UNH,UnitedHealth Group Incorporate @ NYSE,07/16/2009,22.91,23.6,22.46,23.32,11892400
UNH,UnitedHealth Group Incorporate @ NYSE,07/17/2009,23.33,23.55,22.9,23.18,9050100
UNH,UnitedHealth Group Incorporate @ NYSE,07/20/2009,23.32,23.32,22.5,22.94,8006700
UNH,UnitedHealth Group Incorporate @ NYSE,07/21/2009,23.54,23.9,23.05,23.64,12851000
UNH,UnitedHealth Group Incorporate @ NYSE,07/22/2009,23.66,24.57,23.43,24.02,11307100
UNH,UnitedHealth Group Incorporate @ NYSE,07/23/2009,24.25,25.25,24.05,24.99,9955700
UNH,UnitedHealth Group Incorporate @ NYSE,07/24/2009,25.15,25.43,24.02,25.24,7961000
UNH,UnitedHealth Group Incorporate @ NYSE,07/27/2009,25.02,26.05,24.99,25.51,7031200
UNH,UnitedHealth Group Incorporate @ NYSE,07/28/2009,25.66,27.44,25.36,26.86,17732800
UNH,UnitedHealth Group Incorporate @ NYSE,07/29/2009,26.35,27.34,26.05,26.24,17007500
UNH,UnitedHealth Group Incorporate @ NYSE,07/30/2009,26.64,26.8,25.63,25.96,13690200
UNH,UnitedHealth Group Incorporate @ NYSE,07/31/2009,25.94,26.2,25.62,25.92,8317500
UNH,UnitedHealth Group Incorporate @ NYSE,08/03/2009,26.18,26.23,25,25.27,12181300
UNH,UnitedHealth Group Incorporate @ NYSE,08/04/2009,25.11,25.38,24.48,24.87,8509200
UNH,UnitedHealth Group Incorporate @ NYSE,08/05/2009,24.83,24.84,24.05,24.18,7892500
UNH,UnitedHealth Group Incorporate @ NYSE,08/06/2009,24.27,24.43,23.48,24,11043400
UNH,UnitedHealth Group Incorporate @ NYSE,08/07/2009,24.09,24.62,24.01,24.49,8505900
UNH,UnitedHealth Group Incorporate @ NYSE,08/10/2009,24.45,25.07,24.18,25,7705000
UNH,UnitedHealth Group Incorporate @ NYSE,08/11/2009,24.99,25.83,24.75,25.7,11762300
UNH,UnitedHealth Group Incorporate @ NYSE,08/12/2009,25.64,25.97,25.4,25.67,6901500
UNH,UnitedHealth Group Incorporate @ NYSE,08/13/2009,25.53,26.25,25.11,26.2,7858600
UNH,UnitedHealth Group Incorporate @ NYSE,08/14/2009,25.94,26.32,25.5,25.92,6718400
UNH,UnitedHealth Group Incorporate @ NYSE,08/17/2009,25.6,27.41,25.6,26.31,14909500
UNH,UnitedHealth Group Incorporate @ NYSE,08/18/2009,26.21,26.31,25.68,26.03,8269600
UNH,UnitedHealth Group Incorporate @ NYSE,08/19/2009,25.63,26.13,25.5,26.03,7561800
UNH,UnitedHealth Group Incorporate @ NYSE,08/20/2009,25.92,26.73,25.88,26.22,8741200
UNH,UnitedHealth Group Incorporate @ NYSE,08/21/2009,26.53,26.83,26.11,26.71,8182609
UNH,UnitedHealth Group Incorporate @ NYSE,08/24/2009,26.87,27.45,26.37,27.42,11908000
UNH,UnitedHealth Group Incorporate @ NYSE,08/25/2009,27.5,27.71,26.95,27.64,10207400
UNH,UnitedHealth Group Incorporate @ NYSE,08/26/2009,27.55,27.56,26.61,26.72,10143500
UNH,UnitedHealth Group Incorporate @ NYSE,08/27/2009,26.62,26.98,26.34,26.73,7784000
UNH,UnitedHealth Group Incorporate @ NYSE,08/28/2009,26.88,26.91,25.84,26.03,9074400
UNH,UnitedHealth Group Incorporate @ NYSE,08/31/2009,25.84,26.59,25.59,25.86,7603900
UNH,UnitedHealth Group Incorporate @ NYSE,09/01/2009,25.81,26.3,25.19,25.24,10171000
UNH,UnitedHealth Group Incorporate @ NYSE,09/02/2009,25.28,26.91,25.27,26.47,14380400
UNH,UnitedHealth Group Incorporate @ NYSE,09/03/2009,26.73,26.88,25.89,26.67,10479600
UNH,UnitedHealth Group Incorporate @ NYSE,09/04/2009,26.6,27.02,26.37,26.68,5837060
UNH,UnitedHealth Group Incorporate @ NYSE,09/08/2009,26.78,26.79,25.48,25.72,13753300
UNH,UnitedHealth Group Incorporate @ NYSE,09/09/2009,25.88,26.27,25.59,26.23,10965600
UNH,UnitedHealth Group Incorporate @ NYSE,09/10/2009,26,26.95,25.91,26.89,9136400
UNH,UnitedHealth Group Incorporate @ NYSE,09/11/2009,26.9,27.17,26.57,26.85,5406703
UNH,UnitedHealth Group Incorporate @ NYSE,09/14/2009,26.65,26.94,26.26,26.57,7355600
UNH,UnitedHealth Group Incorporate @ NYSE,09/15/2009,26.62,26.63,25.55,25.59,13570900
UNH,UnitedHealth Group Incorporate @ NYSE,09/16/2009,25.82,27.1,25.69,27.05,14093900
UNH,UnitedHealth Group Incorporate @ NYSE,09/17/2009,27.2,27.6,26.91,27.1,11461300
UNH,UnitedHealth Group Incorporate @ NYSE,09/18/2009,26.69,27.03,26.24,26.4,15689100
UNH,UnitedHealth Group Incorporate @ NYSE,09/21/2009,26.28,26.73,26.07,26.41,8258300
UNH,UnitedHealth Group Incorporate @ NYSE,09/22/2009,26.53,26.58,25.41,25.48,12946900
UNH,UnitedHealth Group Incorporate @ NYSE,09/23/2009,25.72,25.72,24.6,24.64,15226400
UNH,UnitedHealth Group Incorporate @ NYSE,09/24/2009,24.69,24.98,24,24.04,13993500
UNH,UnitedHealth Group Incorporate @ NYSE,09/25/2009,24.03,24.18,23.21,23.41,16839100
UNH,UnitedHealth Group Incorporate @ NYSE,09/28/2009,23.5,24.1,23.42,23.83,8795400
UNH,UnitedHealth Group Incorporate @ NYSE,09/29/2009,23.94,24.42,23.04,23.72,23148300
UNH,UnitedHealth Group Incorporate @ NYSE,09/30/2009,23.23,23.65,22.65,23.13,22935200
UNH,UnitedHealth Group Incorporate @ NYSE,10/01/2009,22.99,23.68,22.81,22.9,17202100
UNH,UnitedHealth Group Incorporate @ NYSE,10/02/2009,22.8,23.01,22.12,22.43,11219600
UNH,UnitedHealth Group Incorporate @ NYSE,10/05/2009,22.52,22.63,22.12,22.21,12437200
UNH,UnitedHealth Group Incorporate @ NYSE,10/06/2009,22.59,22.71,22,22.52,11192200
UNH,UnitedHealth Group Incorporate @ NYSE,10/07/2009,22.56,23.41,22.54,23.14,12069400
UNH,UnitedHealth Group Incorporate @ NYSE,10/08/2009,22.44,22.57,21.71,22.32,24526600
UNH,UnitedHealth Group Incorporate @ NYSE,10/09/2009,22.58,23.14,22.55,22.79,16532500
UNH,UnitedHealth Group Incorporate @ NYSE,10/12/2009,22.92,23.57,22.92,23.3,13953200
UNH,UnitedHealth Group Incorporate @ NYSE,10/13/2009,23.25,23.25,22.13,22.44,19005000
UNH,UnitedHealth Group Incorporate @ NYSE,10/14/2009,22.74,23.03,22.49,22.97,9801800
UNH,UnitedHealth Group Incorporate @ NYSE,10/15/2009,22.88,23.01,22.52,22.68,11123500
UNH,UnitedHealth Group Incorporate @ NYSE,10/16/2009,22.82,23.06,22.47,22.58,12367000
UNH,UnitedHealth Group Incorporate @ NYSE,10/19/2009,22.69,23.08,22.55,23.02,10271600
UNH,UnitedHealth Group Incorporate @ NYSE,10/20/2009,23.72,24.5,23.55,23.98,21392600
UNH,UnitedHealth Group Incorporate @ NYSE,10/21/2009,23.99,24.08,23.12,23.2,11960300
UNH,UnitedHealth Group Incorporate @ NYSE,10/22/2009,23.14,24.02,23.11,23.75,13756500
UNH,UnitedHealth Group Incorporate @ NYSE,10/23/2009,24.11,24.22,23.65,23.88,8293000
UNH,UnitedHealth Group Incorporate @ NYSE,10/26/2009,23.95,24.19,23.36,23.38,14347700
UNH,UnitedHealth Group Incorporate @ NYSE,10/27/2009,23.37,24.75,23.27,24.48,20485400
UNH,UnitedHealth Group Incorporate @ NYSE,10/28/2009,24.28,24.49,23.84,23.9,11505900
UNH,UnitedHealth Group Incorporate @ NYSE,10/29/2009,24.07,24.56,24.02,24.45,13044100
UNH,UnitedHealth Group Incorporate @ NYSE,10/30/2009,24.31,24.75,23.92,23.97,11726500
UNH,UnitedHealth Group Incorporate @ NYSE,11/02/2009,24.03,24.58,23.68,24.4,8189500
UNH,UnitedHealth Group Incorporate @ NYSE,11/03/2009,24.55,24.94,24.26,24.86,11435400
UNH,UnitedHealth Group Incorporate @ NYSE,11/04/2009,25.51,26.75,25.51,25.74,22424700
UNH,UnitedHealth Group Incorporate @ NYSE,11/05/2009,25.82,26.21,25.56,26.06,11993100
UNH,UnitedHealth Group Incorporate @ NYSE,11/06/2009,25.96,26.55,25.68,26.48,11891400
UNH,UnitedHealth Group Incorporate @ NYSE,11/09/2009,26.15,27.01,26.05,26.91,11751800
UNH,UnitedHealth Group Incorporate @ NYSE,11/10/2009,26.79,26.95,26.44,26.76,8063300
UNH,UnitedHealth Group Incorporate @ NYSE,11/11/2009,26.78,27.18,26.47,27.13,8794200
UNH,UnitedHealth Group Incorporate @ NYSE,11/12/2009,27.18,27.18,26.5,26.57,8428600
UNH,UnitedHealth Group Incorporate @ NYSE,11/13/2009,26.68,27.11,26.65,26.86,6267572
UNH,UnitedHealth Group Incorporate @ NYSE,11/16/2009,27,27.25,26.74,26.93,8281210
UNH,UnitedHealth Group Incorporate @ NYSE,11/17/2009,26.75,26.95,26.59,26.76,6103300
UNH,UnitedHealth Group Incorporate @ NYSE,11/18/2009,26.76,26.89,26.46,26.67,7327500
UNH,UnitedHealth Group Incorporate @ NYSE,11/19/2009,26.47,26.53,25.74,26.45,6991000
UNH,UnitedHealth Group Incorporate @ NYSE,11/20/2009,26.14,26.57,26.14,26.38,9007500
UNH,UnitedHealth Group Incorporate @ NYSE,11/23/2009,26.73,27.32,26.72,26.86,9623400
UNH,UnitedHealth Group Incorporate @ NYSE,11/24/2009,27.09,27.42,26.65,27.3,7223820
UNH,UnitedHealth Group Incorporate @ NYSE,11/25/2009,27.32,27.47,27.13,27.29,8060900
UNH,UnitedHealth Group Incorporate @ NYSE,11/27/2009,26.78,27.38,26.51,27.19,5455932
UNH,UnitedHealth Group Incorporate @ NYSE,11/30/2009,27.19,27.24,26.32,26.48,12634400
UNH,UnitedHealth Group Incorporate @ NYSE,12/01/2009,26.79,26.96,26.45,26.51,9705800
UNH,UnitedHealth Group Incorporate @ NYSE,12/02/2009,26.53,26.6,26.01,26.13,11482000
UNH,UnitedHealth Group Incorporate @ NYSE,12/03/2009,26.11,26.29,25.22,25.24,15325700
UNH,UnitedHealth Group Incorporate @ NYSE,12/04/2009,25.54,25.91,25.22,25.36,11814600
UNH,UnitedHealth Group Incorporate @ NYSE,12/07/2009,25.44,26.3,25.42,26.14,11281000
UNH,UnitedHealth Group Incorporate @ NYSE,12/08/2009,26.01,26.71,25.93,26.29,15897500
UNH,UnitedHealth Group Incorporate @ NYSE,12/09/2009,26.68,27.34,25.98,26.32,19105400
UNH,UnitedHealth Group Incorporate @ NYSE,12/10/2009,26.53,28.38,26.36,28,27524000
UNH,UnitedHealth Group Incorporate @ NYSE,12/11/2009,28.11,28.67,28.08,28.15,19072700
UNH,UnitedHealth Group Incorporate @ NYSE,12/14/2009,28.52,28.86,28.41,28.59,20358200
UNH,UnitedHealth Group Incorporate @ NYSE,12/15/2009,28.54,28.99,28.52,28.93,28991100
UNH,UnitedHealth Group Incorporate @ NYSE,12/16/2009,29.1,29.85,29.01,29.74,34897500
UNH,UnitedHealth Group Incorporate @ NYSE,12/17/2009,29.64,29.86,28.92,29.39,14802800
UNH,UnitedHealth Group Incorporate @ NYSE,12/18/2009,29.45,29.56,28.71,29.13,15693800
UNH,UnitedHealth Group Incorporate @ NYSE,12/21/2009,29.53,30.71,29.48,29.71,24416000
UNH,UnitedHealth Group Incorporate @ NYSE,12/22/2009,29.92,30.03,29.72,29.85,10357700
UNH,UnitedHealth Group Incorporate @ NYSE,12/23/2009,29.77,30.16,29.11,29.21,9487100
UNH,UnitedHealth Group Incorporate @ NYSE,12/24/2009,29.46,29.47,28.87,29.26,4963305
UNH,UnitedHealth Group Incorporate @ NYSE,12/28/2009,29.12,29.41,28.71,28.99,7968766
UNH,UnitedHealth Group Incorporate @ NYSE,12/29/2009,28.72,29.06,28.38,28.5,9200000
UNH,UnitedHealth Group Incorporate @ NYSE,12/30/2009,28.5,28.64,28.26,28.64,5806300
UNH,UnitedHealth Group Incorporate @ NYSE,12/31/2009,28.59,28.77,28.13,28.15,5354200
UNH,UnitedHealth Group Incorporate @ NYSE,01/04/2010,28.99,29.19,28.61,29.12,12199400
UNH,UnitedHealth Group Incorporate @ NYSE,01/05/2010,29.31,29.53,28.89,29.08,11180600
UNH,UnitedHealth Group Incorporate @ NYSE,01/06/2010,29.19,29.61,29.01,29.36,9761100
UNH,UnitedHealth Group Incorporate @ NYSE,01/07/2010,29.18,30.53,29.18,30.49,11690200
UNH,UnitedHealth Group Incorporate @ NYSE,01/08/2010,30.35,30.41,29.87,30.2,7228600
UNH,UnitedHealth Group Incorporate @ NYSE,01/11/2010,30.21,30.6,30.2,30.41,7206900
UNH,UnitedHealth Group Incorporate @ NYSE,01/12/2010,30.2,30.4,29.13,29.6,13121500
UNH,UnitedHealth Group Incorporate @ NYSE,01/13/2010,29.55,30.07,29.26,30.06,8797100
UNH,UnitedHealth Group Incorporate @ NYSE,01/14/2010,30.19,30.79,29.86,30.78,8818200
UNH,UnitedHealth Group Incorporate @ NYSE,01/15/2010,30.98,31.4,30.57,31.17,19381600
UNH,UnitedHealth Group Incorporate @ NYSE,01/19/2010,31.92,33.16,31.87,32.45,26464900
UNH,UnitedHealth Group Incorporate @ NYSE,01/20/2010,33.2,33.32,31.67,31.91,26855700
UNH,UnitedHealth Group Incorporate @ NYSE,01/21/2010,32.73,32.97,30.48,30.57,29192800
UNH,UnitedHealth Group Incorporate @ NYSE,01/22/2010,31.24,31.51,30.57,30.63,21021000
UNH,UnitedHealth Group Incorporate @ NYSE,01/25/2010,31,31.15,30.44,30.48,10925800
UNH,UnitedHealth Group Incorporate @ NYSE,01/26/2010,30.03,30.4,29.96,29.96,11057200
UNH,UnitedHealth Group Incorporate @ NYSE,01/27/2010,29.87,30.97,29.66,30.7,14387100
UNH,UnitedHealth Group Incorporate @ NYSE,01/28/2010,30.79,31.49,30.52,30.88,16743900
UNH,UnitedHealth Group Incorporate @ NYSE,01/29/2010,30.87,31.22,30.44,30.48,11918300
