Ticker,Details,Date,Open,High,Low,Close,Volume
GD,General Dynamics Corporation @ NYSE,03/06/2009,31.43,32.29,29.98,31.01,7498500
GD,General Dynamics Corporation @ NYSE,03/09/2009,30.64,31.14,30.43,30.85,5291800
GD,General Dynamics Corporation @ NYSE,03/10/2009,31.31,32.06,30.7,31.95,4291600
GD,General Dynamics Corporation @ NYSE,03/11/2009,32.09,32.35,30.46,30.94,4446000
GD,General Dynamics Corporation @ NYSE,03/12/2009,31.02,32.13,30.51,31.92,4211400
GD,General Dynamics Corporation @ NYSE,03/13/2009,32.13,32.43,31.68,31.95,3967800
GD,General Dynamics Corporation @ NYSE,03/16/2009,32.25,34.21,32,33.18,4305100
GD,General Dynamics Corporation @ NYSE,03/17/2009,33.32,33.62,32.51,33.61,3406500
GD,General Dynamics Corporation @ NYSE,03/18/2009,33.48,34.07,32.26,33.33,4463900
GD,General Dynamics Corporation @ NYSE,03/19/2009,33.45,33.76,31.68,32.17,5653100
GD,General Dynamics Corporation @ NYSE,03/20/2009,32.2,32.65,31.7,31.99,4413900
GD,General Dynamics Corporation @ NYSE,03/23/2009,32.33,33.71,32.33,33.68,4359900
GD,General Dynamics Corporation @ NYSE,03/24/2009,33.39,34.13,33.29,33.56,4206500
GD,General Dynamics Corporation @ NYSE,03/25/2009,34.07,34.98,33.5,34.25,3685700
GD,General Dynamics Corporation @ NYSE,03/26/2009,34.6,36.65,34.33,36.6,4874400
GD,General Dynamics Corporation @ NYSE,03/27/2009,36.22,36.92,35.88,36.64,4652500
GD,General Dynamics Corporation @ NYSE,03/30/2009,35.88,36.16,35.04,35.98,5585100
GD,General Dynamics Corporation @ NYSE,03/31/2009,36.27,36.3,35.27,35.34,4799600
GD,General Dynamics Corporation @ NYSE,04/01/2009,35.01,35.97,34.65,35.85,3398600
GD,General Dynamics Corporation @ NYSE,04/02/2009,36.44,37.52,36.22,36.64,4052900
GD,General Dynamics Corporation @ NYSE,04/03/2009,36.5,36.8,35.57,36.25,3408000
GD,General Dynamics Corporation @ NYSE,04/06/2009,36.29,39.01,35.94,38.71,5881008
GD,General Dynamics Corporation @ NYSE,04/07/2009,38.53,39.23,37.01,37.32,4316075
GD,General Dynamics Corporation @ NYSE,04/08/2009,37.37,37.83,37.09,37.7,2675400
GD,General Dynamics Corporation @ NYSE,04/09/2009,38.42,38.65,38.01,38.51,3582394
GD,General Dynamics Corporation @ NYSE,04/13/2009,38.15,38.29,37.38,37.71,2898800
GD,General Dynamics Corporation @ NYSE,04/14/2009,37.45,37.84,36.94,37.64,2654000
GD,General Dynamics Corporation @ NYSE,04/15/2009,37.55,38.04,37.16,37.96,2300300
GD,General Dynamics Corporation @ NYSE,04/16/2009,38.24,39.24,37.74,39.02,3139800
GD,General Dynamics Corporation @ NYSE,04/17/2009,39.2,40.1,38.83,39.89,4076700
GD,General Dynamics Corporation @ NYSE,04/20/2009,39.42,39.42,38.41,38.88,3543600
GD,General Dynamics Corporation @ NYSE,04/21/2009,38.78,39.92,38.61,39.82,4226700
GD,General Dynamics Corporation @ NYSE,04/22/2009,40.17,42.2,40.17,41.33,4101017
GD,General Dynamics Corporation @ NYSE,04/23/2009,41.56,42.42,40.8,42.42,4639600
GD,General Dynamics Corporation @ NYSE,04/24/2009,42.68,42.68,41.56,42.14,3371800
GD,General Dynamics Corporation @ NYSE,04/27/2009,42.69,45.09,42.35,43.94,4047600
GD,General Dynamics Corporation @ NYSE,04/28/2009,43.44,43.8,42.84,43.37,2500300
GD,General Dynamics Corporation @ NYSE,04/29/2009,45.23,46.56,44.57,45.71,4211300
GD,General Dynamics Corporation @ NYSE,04/30/2009,45.85,46.1,44.11,44.27,4645000
GD,General Dynamics Corporation @ NYSE,05/01/2009,44.57,45.23,43.92,44.88,3303600
GD,General Dynamics Corporation @ NYSE,05/04/2009,44.82,46.35,44.82,46.27,2900100
GD,General Dynamics Corporation @ NYSE,05/05/2009,46.25,46.4,45.46,45.95,2152500
GD,General Dynamics Corporation @ NYSE,05/06/2009,46.08,46.55,45.61,46.48,2152000
GD,General Dynamics Corporation @ NYSE,05/07/2009,46.73,46.99,45.58,45.98,3312400
GD,General Dynamics Corporation @ NYSE,05/08/2009,46.5,47.93,46.16,47.88,3274600
GD,General Dynamics Corporation @ NYSE,05/11/2009,47.23,47.81,46.32,46.38,2537300
GD,General Dynamics Corporation @ NYSE,05/12/2009,46.64,47.59,45.99,47.39,2463500
GD,General Dynamics Corporation @ NYSE,05/13/2009,47.18,47.45,45.85,47.39,3482200
GD,General Dynamics Corporation @ NYSE,05/14/2009,47.39,48.04,47.14,47.85,3105047
GD,General Dynamics Corporation @ NYSE,05/15/2009,47.85,48.2,46.9,47.14,3488800
GD,General Dynamics Corporation @ NYSE,05/18/2009,47.09,47.57,46.43,47.52,3297207
GD,General Dynamics Corporation @ NYSE,05/19/2009,47.64,49.12,47.6,48.73,2932600
GD,General Dynamics Corporation @ NYSE,05/20/2009,48.98,49.66,48.76,48.99,2543300
GD,General Dynamics Corporation @ NYSE,05/21/2009,48.58,48.58,47.06,47.73,2200064
GD,General Dynamics Corporation @ NYSE,05/22/2009,47.81,48.33,47.26,47.73,1830000
GD,General Dynamics Corporation @ NYSE,05/26/2009,47.53,48.71,47.34,48.22,4603800
GD,General Dynamics Corporation @ NYSE,05/27/2009,48.3,48.79,47.72,47.75,2241800
GD,General Dynamics Corporation @ NYSE,05/28/2009,48.17,49.12,47.32,48.88,2343400
GD,General Dynamics Corporation @ NYSE,05/29/2009,48.85,49.22,47.91,48.76,2361900
GD,General Dynamics Corporation @ NYSE,06/01/2009,49.08,50.94,49.07,50.82,2066100
GD,General Dynamics Corporation @ NYSE,06/02/2009,50.8,51.67,50.7,51.4,2116500
GD,General Dynamics Corporation @ NYSE,06/03/2009,51.24,51.39,49.7,50.2,2301000
GD,General Dynamics Corporation @ NYSE,06/04/2009,50.03,50.76,49.68,50.64,2028200
GD,General Dynamics Corporation @ NYSE,06/05/2009,50.89,52.37,50.89,51.8,2769000
GD,General Dynamics Corporation @ NYSE,06/08/2009,51.44,52.32,50.92,51.81,2286100
GD,General Dynamics Corporation @ NYSE,06/09/2009,51.76,51.98,50.55,50.77,2819700
GD,General Dynamics Corporation @ NYSE,06/10/2009,51.24,51.45,49.54,50.59,2035400
GD,General Dynamics Corporation @ NYSE,06/11/2009,50.54,51.62,50.54,50.8,2023300
GD,General Dynamics Corporation @ NYSE,06/12/2009,50.7,51.44,50.24,51.21,1535800
GD,General Dynamics Corporation @ NYSE,06/15/2009,50.6,50.66,49.34,49.77,1912200
GD,General Dynamics Corporation @ NYSE,06/16/2009,49.92,50.1,49.18,49.24,1850500
GD,General Dynamics Corporation @ NYSE,06/17/2009,49.11,49.73,48.82,49.37,1456300
GD,General Dynamics Corporation @ NYSE,06/18/2009,49.47,50.16,49.21,49.88,1646600
GD,General Dynamics Corporation @ NYSE,06/19/2009,50.15,50.86,49.87,50.33,3212400
GD,General Dynamics Corporation @ NYSE,06/22/2009,50.06,50.06,49.06,49.23,2689800
GD,General Dynamics Corporation @ NYSE,06/23/2009,48.9,49.08,47.79,47.98,2377200
GD,General Dynamics Corporation @ NYSE,06/24/2009,48.13,48.37,46.55,46.73,2653500
GD,General Dynamics Corporation @ NYSE,06/25/2009,46.94,48.13,46.79,47.83,2511000
GD,General Dynamics Corporation @ NYSE,06/26/2009,47.78,47.96,47.21,47.52,4419400
GD,General Dynamics Corporation @ NYSE,06/29/2009,47.57,49.05,47.36,48.84,2972100
GD,General Dynamics Corporation @ NYSE,06/30/2009,48.95,49.04,47.57,47.78,2412000
GD,General Dynamics Corporation @ NYSE,07/01/2009,47.99,48.51,47.75,48.03,1995000
GD,General Dynamics Corporation @ NYSE,07/02/2009,47.79,47.82,46.25,46.25,2066751
GD,General Dynamics Corporation @ NYSE,07/06/2009,46.15,46.56,45.87,46.52,1866200
GD,General Dynamics Corporation @ NYSE,07/07/2009,46.34,46.53,44.82,44.91,2489200
GD,General Dynamics Corporation @ NYSE,07/08/2009,44.98,45.44,44.42,44.78,2331300
GD,General Dynamics Corporation @ NYSE,07/09/2009,44.83,45.04,44.27,44.46,1995400
GD,General Dynamics Corporation @ NYSE,07/10/2009,44.33,44.91,44.18,44.5,1928800
GD,General Dynamics Corporation @ NYSE,07/13/2009,44.52,45.15,43.85,45.11,2474800
GD,General Dynamics Corporation @ NYSE,07/14/2009,45.25,45.97,44.85,45.81,2188500
GD,General Dynamics Corporation @ NYSE,07/15/2009,46.18,46.74,46,46.7,1647800
GD,General Dynamics Corporation @ NYSE,07/16/2009,46.67,47.44,46.6,47.24,2227700
GD,General Dynamics Corporation @ NYSE,07/17/2009,47.07,47.34,45.99,46.2,2330900
GD,General Dynamics Corporation @ NYSE,07/20/2009,46.49,47.02,45.92,46.99,1516200
GD,General Dynamics Corporation @ NYSE,07/21/2009,47.34,47.34,46.39,47.06,2301200
GD,General Dynamics Corporation @ NYSE,07/22/2009,46.93,47.1,46.39,46.58,2220600
GD,General Dynamics Corporation @ NYSE,07/23/2009,46.73,46.86,45.77,46.33,3188100
GD,General Dynamics Corporation @ NYSE,07/24/2009,46.2,46.29,45.1,45.28,2811000
GD,General Dynamics Corporation @ NYSE,07/27/2009,44.77,45.28,43,44.76,7045700
GD,General Dynamics Corporation @ NYSE,07/28/2009,44.55,46.45,44.55,46.36,4056200
GD,General Dynamics Corporation @ NYSE,07/29/2009,46.19,47.36,45.72,47.06,3762200
GD,General Dynamics Corporation @ NYSE,07/30/2009,47.6,48.19,47.19,47.56,3081900
GD,General Dynamics Corporation @ NYSE,07/31/2009,47.63,48.26,47.25,47.78,2523700
GD,General Dynamics Corporation @ NYSE,08/03/2009,48.13,48.47,47.22,48.31,2207233
GD,General Dynamics Corporation @ NYSE,08/04/2009,48.24,48.83,47.99,48.74,1782372
GD,General Dynamics Corporation @ NYSE,08/05/2009,48.95,49.1,47.85,48.53,1924000
GD,General Dynamics Corporation @ NYSE,08/06/2009,48.59,48.89,48.02,48.69,1894000
GD,General Dynamics Corporation @ NYSE,08/07/2009,48.94,49.9,48.57,49.64,1811448
GD,General Dynamics Corporation @ NYSE,08/10/2009,49.36,49.59,48.7,49.01,1119600
GD,General Dynamics Corporation @ NYSE,08/11/2009,48.94,49.01,48.07,48.49,1350600
GD,General Dynamics Corporation @ NYSE,08/12/2009,48.35,49.76,48.17,49.28,2114700
GD,General Dynamics Corporation @ NYSE,08/13/2009,49.48,49.48,48.67,49.24,1879500
GD,General Dynamics Corporation @ NYSE,08/14/2009,49.15,49.36,48.16,48.51,1452116
GD,General Dynamics Corporation @ NYSE,08/17/2009,47.93,48.24,47.22,47.47,1709274
GD,General Dynamics Corporation @ NYSE,08/18/2009,47.52,48.09,47.33,47.77,1843800
GD,General Dynamics Corporation @ NYSE,08/19/2009,47.56,48.18,47.47,47.95,2130500
GD,General Dynamics Corporation @ NYSE,08/20/2009,48.03,48.35,47.78,48.14,2220100
GD,General Dynamics Corporation @ NYSE,08/21/2009,48.42,50.62,48.39,50.46,4204100
GD,General Dynamics Corporation @ NYSE,08/24/2009,50.71,50.88,50.32,50.67,1781300
GD,General Dynamics Corporation @ NYSE,08/25/2009,50.9,51.52,50.58,50.64,1903800
GD,General Dynamics Corporation @ NYSE,08/26/2009,50.67,50.77,49.92,50.66,2235400
GD,General Dynamics Corporation @ NYSE,08/27/2009,50.96,51.76,50.69,51.71,2480800
GD,General Dynamics Corporation @ NYSE,08/28/2009,51.9,51.9,51.19,51.56,2294100
GD,General Dynamics Corporation @ NYSE,08/31/2009,51.34,51.38,50.62,51.06,2078000
GD,General Dynamics Corporation @ NYSE,09/01/2009,51.02,51.52,50.13,50.55,1918600
GD,General Dynamics Corporation @ NYSE,09/02/2009,50.45,50.73,49.78,50.14,1838800
GD,General Dynamics Corporation @ NYSE,09/03/2009,50.38,50.75,49.48,50.72,2027500
GD,General Dynamics Corporation @ NYSE,09/04/2009,50.75,52.37,50.75,52.17,2680408
GD,General Dynamics Corporation @ NYSE,09/08/2009,52.64,54.54,52.49,54.27,5484500
GD,General Dynamics Corporation @ NYSE,09/09/2009,54.41,54.79,53.21,53.65,3066100
GD,General Dynamics Corporation @ NYSE,09/10/2009,53.74,54.11,52.98,53.94,2223600
GD,General Dynamics Corporation @ NYSE,09/11/2009,54.16,54.72,53.83,54.64,2066100
GD,General Dynamics Corporation @ NYSE,09/14/2009,54.52,54.52,53.85,54.43,2028100
GD,General Dynamics Corporation @ NYSE,09/15/2009,54.52,54.57,54.13,54.46,1536400
GD,General Dynamics Corporation @ NYSE,09/16/2009,54.56,54.61,53.65,54.6,2102566
GD,General Dynamics Corporation @ NYSE,09/17/2009,54.37,55.95,54.21,55.58,3226800
GD,General Dynamics Corporation @ NYSE,09/18/2009,55.71,55.94,55.1,55.73,2145106
GD,General Dynamics Corporation @ NYSE,09/21/2009,55.3,55.67,54.74,54.9,1936600
GD,General Dynamics Corporation @ NYSE,09/22/2009,55.1,55.42,54.77,55.09,2462100
GD,General Dynamics Corporation @ NYSE,09/23/2009,55.29,55.3,54.43,54.54,1951259
GD,General Dynamics Corporation @ NYSE,09/24/2009,54.7,54.7,53.42,53.72,2045200
GD,General Dynamics Corporation @ NYSE,09/25/2009,53.52,54.44,53.32,54.34,3269800
GD,General Dynamics Corporation @ NYSE,09/28/2009,55.3,55.92,54.9,55.67,2310100
GD,General Dynamics Corporation @ NYSE,09/29/2009,55.7,56.21,55.35,55.61,2097000
GD,General Dynamics Corporation @ NYSE,09/30/2009,56.35,56.35,54.74,55.73,3301300
GD,General Dynamics Corporation @ NYSE,10/01/2009,55.55,55.85,54.43,54.47,4136900
GD,General Dynamics Corporation @ NYSE,10/02/2009,54.16,54.6,54.03,54.41,2934510
GD,General Dynamics Corporation @ NYSE,10/05/2009,55.74,56.07,55,55.87,3003200
GD,General Dynamics Corporation @ NYSE,10/06/2009,56.17,56.98,56.07,56.86,2658700
GD,General Dynamics Corporation @ NYSE,10/07/2009,56.94,57.14,56.27,56.84,2513300
GD,General Dynamics Corporation @ NYSE,10/08/2009,57.25,57.33,56.4,56.64,2545600
GD,General Dynamics Corporation @ NYSE,10/09/2009,56.61,57.4,56.4,57.4,1397843
GD,General Dynamics Corporation @ NYSE,10/12/2009,57.5,57.67,56.62,56.93,1077700
GD,General Dynamics Corporation @ NYSE,10/13/2009,56.72,57.18,56.49,56.91,1487800
GD,General Dynamics Corporation @ NYSE,10/14/2009,57.52,58.17,56.98,58,1711600
GD,General Dynamics Corporation @ NYSE,10/15/2009,57.92,58.51,57.73,58.41,1876600
GD,General Dynamics Corporation @ NYSE,10/16/2009,58.15,58.91,57.72,58.78,2483800
GD,General Dynamics Corporation @ NYSE,10/19/2009,58.91,59.73,58.71,59.61,2084000
GD,General Dynamics Corporation @ NYSE,10/20/2009,59.28,59.32,58.17,58.68,2589100
GD,General Dynamics Corporation @ NYSE,10/21/2009,58.72,59.35,57.8,57.87,1712600
GD,General Dynamics Corporation @ NYSE,10/22/2009,57.91,58.84,57.83,58.78,1852900
GD,General Dynamics Corporation @ NYSE,10/23/2009,58.99,58.99,57.45,57.78,1698600
GD,General Dynamics Corporation @ NYSE,10/26/2009,57.84,58.76,57.11,57.23,2450600
GD,General Dynamics Corporation @ NYSE,10/27/2009,57.31,58.2,56.99,57.07,2714000
GD,General Dynamics Corporation @ NYSE,10/28/2009,56.38,57.2,55.72,55.79,3720600
GD,General Dynamics Corporation @ NYSE,10/29/2009,56.01,56.27,54.47,55.22,3213400
GD,General Dynamics Corporation @ NYSE,10/30/2009,55.03,55.68,54.31,54.4,3082902
GD,General Dynamics Corporation @ NYSE,11/02/2009,54.41,55.31,54.24,54.68,1870300
GD,General Dynamics Corporation @ NYSE,11/03/2009,54.64,54.81,53.96,54.27,2254000
GD,General Dynamics Corporation @ NYSE,11/04/2009,55.64,56.53,54.97,55.4,3385900
GD,General Dynamics Corporation @ NYSE,11/05/2009,55.58,57.19,55.58,56.73,2113914
GD,General Dynamics Corporation @ NYSE,11/06/2009,56.61,57.11,56.2,56.9,1677800
GD,General Dynamics Corporation @ NYSE,11/09/2009,57.18,58.49,57.11,58.4,1702200
GD,General Dynamics Corporation @ NYSE,11/10/2009,58.17,58.64,57.59,57.75,1868600
GD,General Dynamics Corporation @ NYSE,11/11/2009,58.04,58.58,57.96,58.11,1637300
GD,General Dynamics Corporation @ NYSE,11/12/2009,57.98,58.76,57.73,57.89,1202500
GD,General Dynamics Corporation @ NYSE,11/13/2009,57.93,59,57.77,58.72,1257200
GD,General Dynamics Corporation @ NYSE,11/16/2009,58.88,59.64,58.69,59.18,2088200
GD,General Dynamics Corporation @ NYSE,11/17/2009,59.22,59.22,58.64,58.95,1040100
GD,General Dynamics Corporation @ NYSE,11/18/2009,58.93,59.05,58.22,58.43,1481300
GD,General Dynamics Corporation @ NYSE,11/19/2009,58.26,58.26,57.12,57.59,1667700
GD,General Dynamics Corporation @ NYSE,11/20/2009,57.46,57.87,57.23,57.67,1860116
GD,General Dynamics Corporation @ NYSE,11/23/2009,58.02,58.74,57.93,58.58,1171200
GD,General Dynamics Corporation @ NYSE,11/24/2009,58.5,58.58,57.91,58.41,1314655
GD,General Dynamics Corporation @ NYSE,11/25/2009,58.52,59.26,58.03,59.11,1584600
GD,General Dynamics Corporation @ NYSE,11/27/2009,58.09,58.6,57.43,58.2,1064283
GD,General Dynamics Corporation @ NYSE,11/30/2009,58.35,58.35,56.79,57.18,2847000
GD,General Dynamics Corporation @ NYSE,12/01/2009,57.69,58.53,57.46,58.25,1850300
GD,General Dynamics Corporation @ NYSE,12/02/2009,58.38,58.76,57.99,58.21,1893200
GD,General Dynamics Corporation @ NYSE,12/03/2009,58.44,58.76,57.85,57.94,1399600
GD,General Dynamics Corporation @ NYSE,12/04/2009,58.27,59.37,57.92,58.6,1717500
GD,General Dynamics Corporation @ NYSE,12/07/2009,58.61,59.18,58.56,58.89,1107533
GD,General Dynamics Corporation @ NYSE,12/08/2009,58.66,59.13,57.98,58.84,1959400
GD,General Dynamics Corporation @ NYSE,12/09/2009,58.96,58.96,58.08,58.91,1860300
GD,General Dynamics Corporation @ NYSE,12/10/2009,59.02,59.59,58.88,59.01,1070500
GD,General Dynamics Corporation @ NYSE,12/11/2009,59.04,60.01,59.01,59.87,1508313
GD,General Dynamics Corporation @ NYSE,12/14/2009,60.14,61.46,60.05,61.31,2569500
GD,General Dynamics Corporation @ NYSE,12/15/2009,61.08,61.24,60.28,60.45,2158600
GD,General Dynamics Corporation @ NYSE,12/16/2009,60.58,60.77,59.74,60.26,2095000
GD,General Dynamics Corporation @ NYSE,12/17/2009,59.91,60.14,59.35,59.44,1242100
GD,General Dynamics Corporation @ NYSE,12/18/2009,59.68,59.81,58.78,59.21,2328012
GD,General Dynamics Corporation @ NYSE,12/21/2009,59.44,59.93,59.34,59.51,1106700
GD,General Dynamics Corporation @ NYSE,12/22/2009,59.51,59.82,59.02,59.17,1328800
GD,General Dynamics Corporation @ NYSE,12/23/2009,59.35,59.56,58.79,59.17,1143400
GD,General Dynamics Corporation @ NYSE,12/24/2009,59.13,59.41,59.02,59.29,446800
GD,General Dynamics Corporation @ NYSE,12/28/2009,59.44,59.81,59.23,59.49,715600
GD,General Dynamics Corporation @ NYSE,12/29/2009,59.76,59.97,59.45,59.48,919200
GD,General Dynamics Corporation @ NYSE,12/30/2009,59.46,59.81,59.27,59.61,827100
GD,General Dynamics Corporation @ NYSE,12/31/2009,59.77,59.84,59.09,59.15,1215100
GD,General Dynamics Corporation @ NYSE,01/04/2010,59.44,60.03,59.15,60.03,1198500
GD,General Dynamics Corporation @ NYSE,01/05/2010,60.12,60.54,59.7,60.13,1535300
GD,General Dynamics Corporation @ NYSE,01/06/2010,59.89,60.18,59.65,60.07,1149600
GD,General Dynamics Corporation @ NYSE,01/07/2010,59.94,60.3,59.63,60.25,1262300
GD,General Dynamics Corporation @ NYSE,01/08/2010,60.24,60.47,59.79,60.25,1582000
GD,General Dynamics Corporation @ NYSE,01/11/2010,60.59,61.38,60.44,61.37,1508300
GD,General Dynamics Corporation @ NYSE,01/12/2010,60.97,61.3,60.6,60.99,1677200
GD,General Dynamics Corporation @ NYSE,01/13/2010,61.21,62.36,61.03,62,1797700
GD,General Dynamics Corporation @ NYSE,01/14/2010,61.82,62.15,61.33,62.02,2332500
GD,General Dynamics Corporation @ NYSE,01/15/2010,62.01,62.01,60.93,61.6,1829338
GD,General Dynamics Corporation @ NYSE,01/19/2010,61.49,61.79,61.08,61.67,1498700
GD,General Dynamics Corporation @ NYSE,01/20/2010,61.17,61.32,59.62,60.51,2193400
GD,General Dynamics Corporation @ NYSE,01/21/2010,60.43,60.82,59.08,59.44,1984500
GD,General Dynamics Corporation @ NYSE,01/22/2010,59.41,59.99,58.39,58.46,1868300
GD,General Dynamics Corporation @ NYSE,01/25/2010,59.91,60.23,59.19,59.2,1781000
GD,General Dynamics Corporation @ NYSE,01/26/2010,58.94,60.54,58.82,59.95,2618300
GD,General Dynamics Corporation @ NYSE,01/27/2010,59.97,59.97,57.5,58.65,3839400
GD,General Dynamics Corporation @ NYSE,01/28/2010,58.98,59.54,58.48,58.97,1839000
GD,General Dynamics Corporation @ NYSE,01/29/2010,58.8,59.08,58.2,58.32,2268400
GD,General Dynamics Corporation @ NYSE,02/01/2010,58.64,60.7,58.26,60.57,3613833
GD,General Dynamics Corporation @ NYSE,02/02/2010,60.57,61.25,59.9,61.09,3599600
GD,General Dynamics Corporation @ NYSE,02/03/2010,60.91,61.4,60.64,61.17,1902300
GD,General Dynamics Corporation @ NYSE,02/04/2010,60.75,61.05,59.37,59.46,2995400
GD,General Dynamics Corporation @ NYSE,02/05/2010,59.38,59.65,56.96,58.15,4387600
GD,General Dynamics Corporation @ NYSE,02/08/2010,58.2,58.91,57.5,57.88,2017100
GD,General Dynamics Corporation @ NYSE,02/09/2010,58.4,59.81,58.05,59.35,2008400
GD,General Dynamics Corporation @ NYSE,02/10/2010,59.36,59.62,58.81,59.01,2704100
GD,General Dynamics Corporation @ NYSE,02/11/2010,58.85,59.19,58.05,59.14,2978000
GD,General Dynamics Corporation @ NYSE,02/12/2010,58.73,59.56,57.91,59.28,2433316
GD,General Dynamics Corporation @ NYSE,02/16/2010,59.64,60.93,59.43,60.93,2745100
GD,General Dynamics Corporation @ NYSE,02/17/2010,60.85,61.15,60.28,61.15,2284400
GD,General Dynamics Corporation @ NYSE,02/18/2010,60.94,62.8,60.71,62.62,2692700
GD,General Dynamics Corporation @ NYSE,02/19/2010,62.49,63.77,62.31,63.34,2474900
GD,General Dynamics Corporation @ NYSE,02/22/2010,63.35,63.65,62.58,63.31,1753800
GD,General Dynamics Corporation @ NYSE,02/23/2010,63.05,63.58,62.4,62.64,1747700
GD,General Dynamics Corporation @ NYSE,02/24/2010,62.66,63.45,62.56,63.33,1220400
GD,General Dynamics Corporation @ NYSE,02/25/2010,62.9,63.02,61.77,62.98,1651400
GD,General Dynamics Corporation @ NYSE,02/26/2010,63.15,63.45,62.45,63.29,1504200
GD,General Dynamics Corporation @ NYSE,03/01/2010,63.28,64.67,63.28,64.47,2384800
GD,General Dynamics Corporation @ NYSE,03/02/2010,65.12,65.12,64.04,64.54,2202900
GD,General Dynamics Corporation @ NYSE,03/03/2010,64.77,64.84,63.38,63.53,3344500
GD,General Dynamics Corporation @ NYSE,03/04/2010,62.77,63.72,62.01,63.63,3061372
GD,General Dynamics Corporation @ NYSE,03/05/2010,63.58,64.36,63.27,64.32,2350000
GD,General Dynamics Corporation @ NYSE,03/08/2010,64.03,64.48,63.77,64.25,1766500
GD,General Dynamics Corporation @ NYSE,03/09/2010,64.01,64.63,63.38,64.27,1363000
GD,General Dynamics Corporation @ NYSE,03/10/2010,64.09,64.82,64.01,64.5,1903600
