Ticker,Details,Date,Open,High,Low,Close,Volume
IWM,iShares Russell 2000 Index Fun @ NYSE,01/05/2009,46.27,46.56,45.26,46.19,59247000
IWM,iShares Russell 2000 Index Fun @ NYSE,01/06/2009,46.57,47.57,46.17,46.97,77983600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/07/2009,46.07,47.06,44.93,45.58,77662100
IWM,iShares Russell 2000 Index Fun @ NYSE,01/08/2009,45.25,45.96,45.06,45.8,59214100
IWM,iShares Russell 2000 Index Fun @ NYSE,01/09/2009,45.92,46,43.92,44.11,82728300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/12/2009,43.94,44.09,42.62,42.8,53721400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/13/2009,42.73,43.63,42.53,43.37,62644600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/14/2009,42.45,42.77,41.35,41.46,74604700
IWM,iShares Russell 2000 Index Fun @ NYSE,01/15/2009,41.52,42.63,40.15,42.13,100629200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/16/2009,43.06,43.1,41.21,42.6,80512600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/20/2009,42.05,42.39,39.69,39.71,85180300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/21/2009,40.32,41.87,39.44,41.69,66088300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/22/2009,40.8,41.54,39.75,40.48,69790800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/23/2009,39.44,41.25,39.28,40.68,76443900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/26/2009,40.65,42.04,40.49,41.14,62970200
IWM,iShares Russell 2000 Index Fun @ NYSE,01/27/2009,41.3,41.99,40.98,41.59,54936300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/28/2009,42.39,43.52,41.69,43.3,71038000
IWM,iShares Russell 2000 Index Fun @ NYSE,01/29/2009,42.7,43.28,41.47,41.61,66441500
IWM,iShares Russell 2000 Index Fun @ NYSE,01/30/2009,41.94,42.17,40.43,40.76,58187000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/02/2009,40.01,41.37,39.99,41.09,62908700
IWM,iShares Russell 2000 Index Fun @ NYSE,02/03/2009,41.5,41.77,40.74,41.39,57457200
IWM,iShares Russell 2000 Index Fun @ NYSE,02/04/2009,41.43,42.27,40.81,41.09,65082900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/05/2009,40.73,42.17,40.51,41.56,71623700
IWM,iShares Russell 2000 Index Fun @ NYSE,02/06/2009,41.63,43.23,41.43,43.04,53776900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/09/2009,42.88,43.2,42.36,42.84,55265000
IWM,iShares Russell 2000 Index Fun @ NYSE,02/10/2009,42.51,43.17,40.74,40.87,83914600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/11/2009,41.13,41.41,40.41,41.02,58420900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/12/2009,40.42,41.43,39.84,41.37,79209300
IWM,iShares Russell 2000 Index Fun @ NYSE,02/13/2009,41.31,41.88,40.86,40.94,58901800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/17/2009,39.41,39.98,39.25,39.32,81542900
IWM,iShares Russell 2000 Index Fun @ NYSE,02/18/2009,39.64,39.72,38.61,38.76,78277800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/19/2009,39.21,39.41,38.15,38.22,64546200
IWM,iShares Russell 2000 Index Fun @ NYSE,02/20/2009,37.48,38.16,36.83,37.7,83389800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/23/2009,37.92,37.99,36.17,36.26,78805800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/24/2009,36.7,37.91,36.29,37.59,81465600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/25/2009,37.43,37.8,36.19,36.81,104510800
IWM,iShares Russell 2000 Index Fun @ NYSE,02/26/2009,37.2,37.35,35.93,36.13,68404600
IWM,iShares Russell 2000 Index Fun @ NYSE,02/27/2009,35.49,36.55,35.41,35.88,87464500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/02/2009,35.06,35.21,33.74,33.85,83626300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/03/2009,34.3,34.34,33.01,33.21,67789600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/04/2009,33.72,34.5,33.19,33.9,80109900
IWM,iShares Russell 2000 Index Fun @ NYSE,03/05/2009,33.22,33.63,32,32.09,97982000
IWM,iShares Russell 2000 Index Fun @ NYSE,03/06/2009,32.44,32.88,31.45,32.26,76042500
IWM,iShares Russell 2000 Index Fun @ NYSE,03/09/2009,31.83,32.66,31.4,31.52,75739300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/10/2009,32.31,33.74,32.17,33.57,76184100
IWM,iShares Russell 2000 Index Fun @ NYSE,03/11/2009,33.98,34.64,33.32,33.62,82274800
IWM,iShares Russell 2000 Index Fun @ NYSE,03/12/2009,33.48,35.92,33.06,35.71,86839000
IWM,iShares Russell 2000 Index Fun @ NYSE,03/13/2009,36.04,36.35,35.52,36.08,72449700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/16/2009,36.48,36.84,35.34,35.43,78042300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/17/2009,35.49,37.07,35.22,37.07,64727600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/18/2009,36.9,38.66,36.58,38.35,111491400
IWM,iShares Russell 2000 Index Fun @ NYSE,03/19/2009,38.9,38.95,37.71,37.95,64512600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/20/2009,38.31,38.42,36.61,36.64,68436700
IWM,iShares Russell 2000 Index Fun @ NYSE,03/23/2009,37.89,39.88,37.51,39.76,94775200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/24/2009,39.26,39.64,38.17,38.21,70567300
IWM,iShares Russell 2000 Index Fun @ NYSE,03/25/2009,38.57,39.79,37.52,39.29,95016200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/26/2009,39.83,40.89,39.42,40.8,111105600
IWM,iShares Russell 2000 Index Fun @ NYSE,03/27/2009,40.11,40.46,39.38,39.43,78133800
IWM,iShares Russell 2000 Index Fun @ NYSE,03/30/2009,38.29,38.44,37.49,38.3,59094200
IWM,iShares Russell 2000 Index Fun @ NYSE,03/31/2009,38.77,39.82,38.26,38.66,66095200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/01/2009,38.01,39.54,37.8,39.33,66464700
IWM,iShares Russell 2000 Index Fun @ NYSE,04/02/2009,40.57,41.9,40.29,41.3,92897900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/03/2009,41.25,41.96,40.79,41.95,50765500
IWM,iShares Russell 2000 Index Fun @ NYSE,04/06/2009,41.37,41.48,40.48,41.24,63427800
IWM,iShares Russell 2000 Index Fun @ NYSE,04/07/2009,40.53,40.88,39.65,39.78,48410900
IWM,iShares Russell 2000 Index Fun @ NYSE,04/08/2009,40,40.67,39.71,40.51,60265600
IWM,iShares Russell 2000 Index Fun @ NYSE,04/09/2009,41.63,42.95,41.47,42.88,66699300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/13/2009,42.53,43.21,41.99,42.9,58558200
IWM,iShares Russell 2000 Index Fun @ NYSE,04/14/2009,42.26,42.78,41.59,41.66,56581300
IWM,iShares Russell 2000 Index Fun @ NYSE,04/15/2009,41.38,42.43,41.27,42.29,48436100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/16/2009,42.78,43.85,42.07,43.52,66307000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/17/2009,43.61,44.38,43.14,43.9,51981400
IWM,iShares Russell 2000 Index Fun @ NYSE,04/20/2009,43,43.21,41.56,41.65,53370100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/21/2009,41.43,43.27,41.33,43.09,60408100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/22/2009,42.47,44.28,42.32,43.08,72784100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/23/2009,43.31,43.41,42.23,42.98,70030800
IWM,iShares Russell 2000 Index Fun @ NYSE,04/24/2009,43.32,44.39,42.91,43.78,60773000
IWM,iShares Russell 2000 Index Fun @ NYSE,04/27/2009,43.07,43.94,42.86,43.31,49385100
IWM,iShares Russell 2000 Index Fun @ NYSE,04/28/2009,42.79,44.12,42.64,43.38,51197500
IWM,iShares Russell 2000 Index Fun @ NYSE,04/29/2009,43.96,45.58,43.79,45.03,79878800
IWM,iShares Russell 2000 Index Fun @ NYSE,04/30/2009,45.74,46.19,44.55,44.61,67810400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/01/2009,44.73,45.33,44.51,44.89,64533200
IWM,iShares Russell 2000 Index Fun @ NYSE,05/04/2009,45.31,46.62,45.12,46.52,47531400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/05/2009,46.32,46.53,45.63,46.29,58364100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/06/2009,46.83,47.09,45.51,46.42,87550000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/07/2009,47.12,47.26,44.95,45.33,67578000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/08/2009,46.11,47.04,45.64,46.9,63466100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/11/2009,46.02,46.58,45.78,46.21,40054100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/12/2009,46.47,46.73,44.79,45.56,49453100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/13/2009,44.78,44.88,43.41,43.47,68806600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/14/2009,43.57,44.82,43.27,44.08,72813400
IWM,iShares Russell 2000 Index Fun @ NYSE,05/15/2009,44.02,44.52,43.47,43.91,53885500
IWM,iShares Russell 2000 Index Fun @ NYSE,05/18/2009,44.41,45.58,44.23,45.38,55514100
IWM,iShares Russell 2000 Index Fun @ NYSE,05/19/2009,45.39,45.94,44.87,45.4,55705000
IWM,iShares Russell 2000 Index Fun @ NYSE,05/20/2009,45.82,46.61,44.91,44.98,48021300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/21/2009,44.38,44.78,43.63,44.4,49312500
IWM,iShares Russell 2000 Index Fun @ NYSE,05/22/2009,44.63,44.74,43.54,43.94,38422600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/26/2009,43.55,46.12,43.51,46.04,73480600
IWM,iShares Russell 2000 Index Fun @ NYSE,05/27/2009,45.75,46.31,45.06,45.14,48208900
IWM,iShares Russell 2000 Index Fun @ NYSE,05/28/2009,45.57,45.74,44.23,45.2,58833300
IWM,iShares Russell 2000 Index Fun @ NYSE,05/29/2009,45.41,46.22,45.13,46.13,51668200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/01/2009,47.22,50.16,46.98,47.93,70175200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/02/2009,47.77,48.73,47.52,48.53,56796400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/03/2009,48.1,48.28,47.57,48.21,44069400
IWM,iShares Russell 2000 Index Fun @ NYSE,06/04/2009,48.5,48.97,47.89,48.9,42972900
IWM,iShares Russell 2000 Index Fun @ NYSE,06/05/2009,49.36,49.46,48.44,48.91,50619300
IWM,iShares Russell 2000 Index Fun @ NYSE,06/08/2009,48.55,48.99,47.85,48.34,46326100
IWM,iShares Russell 2000 Index Fun @ NYSE,06/09/2009,48.58,48.98,48.33,48.56,35033700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/10/2009,49.08,49.11,47.45,48.36,65032200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/11/2009,48.41,49.15,48.34,48.38,62963200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/12/2009,48.07,48.56,47.71,48.53,44094300
IWM,iShares Russell 2000 Index Fun @ NYSE,06/15/2009,47.84,47.89,46.71,47.22,45942200
IWM,iShares Russell 2000 Index Fun @ NYSE,06/16/2009,47.58,47.66,46.27,46.43,53065600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/17/2009,46.43,47.23,45.97,46.68,71987800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/18/2009,46.68,47.19,46.25,46.89,34317600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/19/2009,47.55,47.74,46.99,47.18,38711700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/22/2009,46.88,46.92,45.42,45.5,54877700
IWM,iShares Russell 2000 Index Fun @ NYSE,06/23/2009,45.73,45.92,45.07,45.14,40811500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/24/2009,45.58,46.2,45.36,45.62,39868500
IWM,iShares Russell 2000 Index Fun @ NYSE,06/25/2009,45.19,46.97,45.14,46.94,42339600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/26/2009,46.7,47.41,46.5,47.1,60383800
IWM,iShares Russell 2000 Index Fun @ NYSE,06/29/2009,47.19,47.42,46.34,47.1,49196600
IWM,iShares Russell 2000 Index Fun @ NYSE,06/30/2009,47.11,47.45,46.68,46.97,44576300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/01/2009,47.21,48.04,47.18,47.69,46383000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/02/2009,46.94,46.94,45.85,46.05,51690000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/06/2009,45.64,45.89,44.89,45.64,46781500
IWM,iShares Russell 2000 Index Fun @ NYSE,07/07/2009,45.55,45.67,44.61,44.66,40475700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/08/2009,44.86,45.01,43.61,44.35,65596700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/09/2009,44.56,44.67,44.09,44.17,41678600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/10/2009,43.91,44.54,43.67,44.38,39883400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/13/2009,44.56,45.48,43.75,45.45,44825200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/14/2009,45.44,45.87,45.16,45.72,32724700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/15/2009,46.56,47.63,46.37,47.48,57646600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/16/2009,47.31,48.32,47.18,48.07,38354100
IWM,iShares Russell 2000 Index Fun @ NYSE,07/17/2009,48.21,48.23,47.73,47.89,35683400
IWM,iShares Russell 2000 Index Fun @ NYSE,07/20/2009,48.21,48.66,48.01,48.48,42596800
IWM,iShares Russell 2000 Index Fun @ NYSE,07/21/2009,48.94,48.97,47.78,48.39,40427200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/22/2009,48.18,49.09,48.11,48.77,47554300
IWM,iShares Russell 2000 Index Fun @ NYSE,07/23/2009,48.79,50.58,48.69,50.31,64525000
IWM,iShares Russell 2000 Index Fun @ NYSE,07/24/2009,49.98,50.63,49.79,50.57,31294700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/27/2009,50.56,50.95,50.21,50.83,32682200
IWM,iShares Russell 2000 Index Fun @ NYSE,07/28/2009,50.52,51.04,50.14,50.86,56192700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/29/2009,50.58,50.87,50.32,50.6,47422700
IWM,iShares Russell 2000 Index Fun @ NYSE,07/30/2009,51.31,52.07,51.1,51.48,67826600
IWM,iShares Russell 2000 Index Fun @ NYSE,07/31/2009,51.28,51.93,51.24,51.27,40479100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/03/2009,51.89,52.2,51.32,52.17,32394700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/04/2009,51.86,52.89,51.82,52.69,41227300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/05/2009,52.75,52.75,51.67,52.17,54107600
IWM,iShares Russell 2000 Index Fun @ NYSE,08/06/2009,52.39,52.55,51.31,51.44,52405400
IWM,iShares Russell 2000 Index Fun @ NYSE,08/07/2009,52.24,53.37,51.94,52.67,49362700
IWM,iShares Russell 2000 Index Fun @ NYSE,08/10/2009,52.53,53.1,52.32,52.77,44774300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/11/2009,52.56,52.63,51.65,51.92,36078500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/12/2009,51.95,53.37,51.91,52.7,53622000
IWM,iShares Russell 2000 Index Fun @ NYSE,08/13/2009,53.14,53.31,52.34,53.14,43542100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/14/2009,53.05,53.1,51.5,52.05,60222200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/17/2009,50.99,51.09,50.45,50.58,48823500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/18/2009,50.93,51.57,50.67,51.25,39358900
IWM,iShares Russell 2000 Index Fun @ NYSE,08/19/2009,50.68,51.92,50.58,51.88,37734800
IWM,iShares Russell 2000 Index Fun @ NYSE,08/20/2009,51.77,52.56,51.54,52.44,40015500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/21/2009,53,53.87,52.93,53.65,38315500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/24/2009,53.88,54.22,53.37,53.63,33990000
IWM,iShares Russell 2000 Index Fun @ NYSE,08/25/2009,53.88,54.5,53.7,53.86,30197300
IWM,iShares Russell 2000 Index Fun @ NYSE,08/26/2009,53.79,54.22,53.54,53.98,34165500
IWM,iShares Russell 2000 Index Fun @ NYSE,08/27/2009,53.92,54.07,52.8,53.9,45241100
IWM,iShares Russell 2000 Index Fun @ NYSE,08/28/2009,54.46,54.6,53.2,53.56,39329200
IWM,iShares Russell 2000 Index Fun @ NYSE,08/31/2009,53.02,53.16,52.53,52.78,35351600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/01/2009,52.46,53.63,51.39,51.59,77080000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/02/2009,51.35,51.72,51.18,51.34,43438800
IWM,iShares Russell 2000 Index Fun @ NYSE,09/03/2009,51.59,51.95,50.94,51.91,43089000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/04/2009,51.84,52.69,51.55,52.64,37227800
IWM,iShares Russell 2000 Index Fun @ NYSE,09/08/2009,53.2,53.26,52.59,53.22,41063400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/09/2009,53.22,54.46,53.07,54.13,37219700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/10/2009,54.13,54.95,53.7,54.81,39171200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/11/2009,54.98,55.35,54.53,54.82,31718400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/14/2009,54.42,55.46,54.32,55.41,37898700
IWM,iShares Russell 2000 Index Fun @ NYSE,09/15/2009,55.37,56.02,55.15,55.86,48814200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/16/2009,56.11,57.02,55.93,57.01,39387600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/17/2009,56.96,57.52,56.6,56.89,50596200
IWM,iShares Russell 2000 Index Fun @ NYSE,09/18/2009,57.29,57.29,56.52,57.12,36821800
IWM,iShares Russell 2000 Index Fun @ NYSE,09/21/2009,56.58,57.17,56.37,56.96,37511600
IWM,iShares Russell 2000 Index Fun @ NYSE,09/22/2009,57.37,57.56,56.96,57.36,36269300
IWM,iShares Russell 2000 Index Fun @ NYSE,09/23/2009,57.46,57.9,56.7,56.81,55038500
IWM,iShares Russell 2000 Index Fun @ NYSE,09/24/2009,56.9,57.12,55.27,55.67,60630900
IWM,iShares Russell 2000 Index Fun @ NYSE,09/25/2009,55.41,55.8,55.04,55.33,51804400
IWM,iShares Russell 2000 Index Fun @ NYSE,09/28/2009,55.69,56.95,55.53,56.66,47925100
IWM,iShares Russell 2000 Index Fun @ NYSE,09/29/2009,56.69,57.14,56.34,56.41,37454000
IWM,iShares Russell 2000 Index Fun @ NYSE,09/30/2009,56.53,56.64,55.08,55.71,79346300
IWM,iShares Russell 2000 Index Fun @ NYSE,10/01/2009,55.61,55.66,53.95,54.05,62842600
IWM,iShares Russell 2000 Index Fun @ NYSE,10/02/2009,53.44,54.12,53.21,53.64,66448000
IWM,iShares Russell 2000 Index Fun @ NYSE,10/05/2009,53.93,54.83,53.71,54.6,48919900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/06/2009,55.05,55.91,54.9,55.62,52212600
IWM,iShares Russell 2000 Index Fun @ NYSE,10/07/2009,55.47,55.87,55.35,55.64,35521500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/08/2009,56.17,56.7,55.83,56.15,48972400
IWM,iShares Russell 2000 Index Fun @ NYSE,10/09/2009,56.28,56.89,56.11,56.8,34594700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/12/2009,57.15,57.37,56.54,56.81,26895500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/13/2009,56.71,56.87,56.04,56.57,35453100
IWM,iShares Russell 2000 Index Fun @ NYSE,10/14/2009,57.4,57.76,56.92,57.65,38634600
IWM,iShares Russell 2000 Index Fun @ NYSE,10/15/2009,57.33,57.76,57.18,57.62,28632700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/16/2009,57.24,57.36,56.54,57.04,49031800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/19/2009,57.23,57.82,56.77,57.52,38231500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/20/2009,57.56,57.64,56.41,56.72,43952800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/21/2009,56.64,57.71,55.87,55.95,64593800
IWM,iShares Russell 2000 Index Fun @ NYSE,10/22/2009,55.93,56.98,55.28,56.73,58424200
IWM,iShares Russell 2000 Index Fun @ NYSE,10/23/2009,56.85,57.04,55.46,55.55,68824900
IWM,iShares Russell 2000 Index Fun @ NYSE,10/26/2009,55.71,56.57,54.77,55.05,69901700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/27/2009,55.09,55.39,54.28,54.37,71959600
IWM,iShares Russell 2000 Index Fun @ NYSE,10/28/2009,54.19,54.38,52.34,52.56,84944500
IWM,iShares Russell 2000 Index Fun @ NYSE,10/29/2009,53.02,53.86,52.83,53.56,73616700
IWM,iShares Russell 2000 Index Fun @ NYSE,10/30/2009,53.34,53.4,51.77,52.1,116215300
IWM,iShares Russell 2000 Index Fun @ NYSE,11/02/2009,52.37,52.84,51.17,51.99,97996600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/03/2009,51.68,52.8,51.5,52.78,83106800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/04/2009,53.14,53.34,52.02,52.02,92804700
IWM,iShares Russell 2000 Index Fun @ NYSE,11/05/2009,52.71,53.79,52.5,53.68,67427600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/06/2009,53.11,54.18,52.97,53.71,56216500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/09/2009,54.19,54.81,54.15,54.77,49194200
IWM,iShares Russell 2000 Index Fun @ NYSE,11/10/2009,54.66,55.04,53.98,54.43,55867600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/11/2009,54.84,55.34,54.38,54.81,50322100
IWM,iShares Russell 2000 Index Fun @ NYSE,11/12/2009,54.82,55.24,53.64,53.8,68552300
IWM,iShares Russell 2000 Index Fun @ NYSE,11/13/2009,53.96,54.53,53.3,54.32,69258500
IWM,iShares Russell 2000 Index Fun @ NYSE,11/16/2009,54.68,56.12,54.68,55.75,66103600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/17/2009,55.56,55.93,55.25,55.75,43027400
IWM,iShares Russell 2000 Index Fun @ NYSE,11/18/2009,55.81,55.84,55.12,55.64,54309800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/19/2009,55.08,55.18,53.82,54.25,72355200
IWM,iShares Russell 2000 Index Fun @ NYSE,11/20/2009,53.84,54.38,53.72,54.19,39793600
IWM,iShares Russell 2000 Index Fun @ NYSE,11/23/2009,54.94,55.79,54.83,55.13,57935800
IWM,iShares Russell 2000 Index Fun @ NYSE,11/24/2009,55.14,55.15,54.21,54.88,45238000
IWM,iShares Russell 2000 Index Fun @ NYSE,11/25/2009,55.2,55.32,54.81,54.87,47642700
IWM,iShares Russell 2000 Index Fun @ NYSE,11/27/2009,52.85,54.26,52.75,53.25,51848900
IWM,iShares Russell 2000 Index Fun @ NYSE,11/30/2009,53.32,53.87,52.59,53.72,77938900
IWM,iShares Russell 2000 Index Fun @ NYSE,12/01/2009,54.23,54.78,54.07,54.56,63142600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/02/2009,54.63,55.68,54.62,55.2,71189300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/03/2009,55.47,55.83,54.5,54.53,53866700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/04/2009,55.67,56.29,54.82,55.88,100429800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/07/2009,55.87,56.27,55.59,55.96,55543500
IWM,iShares Russell 2000 Index Fun @ NYSE,12/08/2009,55.62,55.92,54.92,55.53,59576600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/09/2009,55.43,55.58,54.84,55.35,55537300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/10/2009,55.6,55.9,54.9,55.13,54319700
IWM,iShares Russell 2000 Index Fun @ NYSE,12/11/2009,55.52,55.74,55.01,55.65,50543300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/14/2009,56.09,56.77,55.46,56.49,48249600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/15/2009,56.38,56.9,56.21,56.33,55379400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/16/2009,56.69,56.99,56.32,56.69,56550000
IWM,iShares Russell 2000 Index Fun @ NYSE,12/17/2009,56.35,56.57,55.66,56.06,60921100
IWM,iShares Russell 2000 Index Fun @ NYSE,12/18/2009,56.45,56.59,55.79,56.58,63858600
IWM,iShares Russell 2000 Index Fun @ NYSE,12/21/2009,57,57.44,56.99,57.33,47658800
IWM,iShares Russell 2000 Index Fun @ NYSE,12/22/2009,57.39,57.94,57.27,57.87,38751200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/23/2009,58.22,58.65,57.83,58.61,49507900
IWM,iShares Russell 2000 Index Fun @ NYSE,12/24/2009,58.77,58.86,58.62,58.84,16522400
IWM,iShares Russell 2000 Index Fun @ NYSE,12/28/2009,59.05,59.07,58.47,58.74,35788200
IWM,iShares Russell 2000 Index Fun @ NYSE,12/29/2009,58.89,58.99,58.67,58.71,24085300
IWM,iShares Russell 2000 Index Fun @ NYSE,12/30/2009,58.54,58.96,58.18,58.68,45268900
IWM,iShares Russell 2000 Index Fun @ NYSE,12/31/2009,58.71,59.03,57.81,57.98,34407900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/04/2010,58.77,59.47,58.75,59.41,42865300
IWM,iShares Russell 2000 Index Fun @ NYSE,01/05/2010,59.32,59.6,58.96,59.21,55523600
IWM,iShares Russell 2000 Index Fun @ NYSE,01/06/2010,59.21,59.52,59,59.15,59711800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/07/2010,59.19,59.63,58.63,59.59,56123400
IWM,iShares Russell 2000 Index Fun @ NYSE,01/08/2010,59.37,59.91,59.24,59.91,48809800
IWM,iShares Russell 2000 Index Fun @ NYSE,01/11/2010,60.15,60.25,59.44,59.67,51618900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/12/2010,59.3,59.58,58.74,59.02,45854900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/13/2010,59.23,59.9,58.71,59.78,39501900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/14/2010,59.56,60.19,59.45,60.01,41862900
IWM,iShares Russell 2000 Index Fun @ NYSE,01/15/2010,60.03,60.17,58.75,59.13,68723800
