Ticker,Details,Date,Open,High,Low,Close,Volume
NFLX,"Netflix, Inc. @ NASDAQ",08/18/2011,223.4,226,214.98,217.48,4997700
NFLX,"Netflix, Inc. @ NASDAQ",08/19/2011,214.37,221,205,205.21,4695750
NFLX,"Netflix, Inc. @ NASDAQ",08/22/2011,212.37,212.37,203.35,205.21,4792942
NFLX,"Netflix, Inc. @ NASDAQ",08/23/2011,207,219.75,204.09,219.54,4210150
NFLX,"Netflix, Inc. @ NASDAQ",08/24/2011,219.04,220,209.5,216.03,4407010
NFLX,"Netflix, Inc. @ NASDAQ",08/25/2011,217.79,223.71,214.42,215.83,3721500
NFLX,"Netflix, Inc. @ NASDAQ",08/26/2011,214.38,222.5,212.5,221.89,3659500
NFLX,"Netflix, Inc. @ NASDAQ",08/29/2011,226.97,226.98,222.25,225.04,2787940
NFLX,"Netflix, Inc. @ NASDAQ",08/30/2011,224.5,238.81,223.5,236.28,4498700
NFLX,"Netflix, Inc. @ NASDAQ",08/31/2011,238.93,241.88,230.89,235.01,3942200
NFLX,"Netflix, Inc. @ NASDAQ",09/01/2011,234.53,238.5,232.53,233.27,2953300
NFLX,"Netflix, Inc. @ NASDAQ",09/02/2011,208.71,214.89,207.62,213.11,7946350
NFLX,"Netflix, Inc. @ NASDAQ",09/06/2011,209.1,218.95,208.73,218.77,4022400
NFLX,"Netflix, Inc. @ NASDAQ",09/07/2011,221.49,221.98,212.57,216,4243950
NFLX,"Netflix, Inc. @ NASDAQ",09/08/2011,214.06,218.75,209.81,211.2,3937900
NFLX,"Netflix, Inc. @ NASDAQ",09/09/2011,210.22,212.1,203.19,203.97,4554200
NFLX,"Netflix, Inc. @ NASDAQ",09/12/2011,201.31,210.63,198.62,210.05,4556650
NFLX,"Netflix, Inc. @ NASDAQ",09/13/2011,209.96,209.98,204.05,208.75,3140500
NFLX,"Netflix, Inc. @ NASDAQ",09/14/2011,209.07,211.25,205.42,208.71,2609750
NFLX,"Netflix, Inc. @ NASDAQ",09/15/2011,176.73,185.4,168.13,169.25,21248700
NFLX,"Netflix, Inc. @ NASDAQ",09/16/2011,167.8,168,154.14,155.19,17847900
NFLX,"Netflix, Inc. @ NASDAQ",09/19/2011,156.69,162.99,142.59,143.75,19940400
NFLX,"Netflix, Inc. @ NASDAQ",09/20/2011,141.4,142.98,129.37,130.03,32032800
NFLX,"Netflix, Inc. @ NASDAQ",09/21/2011,130.38,134.28,125.02,128.5,22617100
NFLX,"Netflix, Inc. @ NASDAQ",09/22/2011,132.13,132.9,125.25,128.53,16432900
NFLX,"Netflix, Inc. @ NASDAQ",09/23/2011,128.05,134.19,127.52,129.36,10637900
NFLX,"Netflix, Inc. @ NASDAQ",09/26/2011,136.22,137.88,126.56,132.22,11567300
NFLX,"Netflix, Inc. @ NASDAQ",09/27/2011,134.38,134.99,126.42,127.49,11110800
NFLX,"Netflix, Inc. @ NASDAQ",09/28/2011,128.54,132.3,126.57,127.14,8003500
NFLX,"Netflix, Inc. @ NASDAQ",09/29/2011,128.07,128.43,107.74,113.19,19417800
NFLX,"Netflix, Inc. @ NASDAQ",09/30/2011,109.22,115.75,107.63,113.27,10983200
NFLX,"Netflix, Inc. @ NASDAQ",10/03/2011,115.14,119.94,112.62,113.25,8448100
NFLX,"Netflix, Inc. @ NASDAQ",10/04/2011,114.68,117,110,114.9,7216050
NFLX,"Netflix, Inc. @ NASDAQ",10/05/2011,115.59,119.86,112,119.76,7488400
NFLX,"Netflix, Inc. @ NASDAQ",10/06/2011,119.7,124.25,118.48,123.24,5785350
NFLX,"Netflix, Inc. @ NASDAQ",10/07/2011,123,124.18,117,117.21,5770500
NFLX,"Netflix, Inc. @ NASDAQ",10/10/2011,127.56,128.5,107.31,111.62,21678500
NFLX,"Netflix, Inc. @ NASDAQ",10/11/2011,109.32,110.94,103.13,108.66,20154000
NFLX,"Netflix, Inc. @ NASDAQ",10/12/2011,109.4,116.24,107.07,113.62,10312600
NFLX,"Netflix, Inc. @ NASDAQ",10/13/2011,112.6,118.97,111.25,117.01,9863000
NFLX,"Netflix, Inc. @ NASDAQ",10/14/2011,121.47,122,114.4,116.04,7045600
NFLX,"Netflix, Inc. @ NASDAQ",10/17/2011,115.91,119.25,115.23,117.33,5620050
NFLX,"Netflix, Inc. @ NASDAQ",10/18/2011,117.25,117.49,110.58,111.74,6002250
NFLX,"Netflix, Inc. @ NASDAQ",10/19/2011,110.66,114.09,105.59,109.42,8635600
NFLX,"Netflix, Inc. @ NASDAQ",10/20/2011,110.05,111.99,109.08,111.48,3654000
NFLX,"Netflix, Inc. @ NASDAQ",10/21/2011,113.69,117.13,110.94,117.04,6274750
NFLX,"Netflix, Inc. @ NASDAQ",10/24/2011,119.1,120.28,115.1,118.84,16803200
NFLX,"Netflix, Inc. @ NASDAQ",10/25/2011,74.9,79.39,74.25,77.37,45038200
NFLX,"Netflix, Inc. @ NASDAQ",10/26/2011,78.73,81.42,75.4,79.4,21216900
NFLX,"Netflix, Inc. @ NASDAQ",10/27/2011,82.18,82.72,79.25,80.86,10171300
NFLX,"Netflix, Inc. @ NASDAQ",10/28/2011,80.28,84.66,79.6,84.14,8252600
NFLX,"Netflix, Inc. @ NASDAQ",10/31/2011,83.64,84.09,81.45,82.08,5664800
NFLX,"Netflix, Inc. @ NASDAQ",11/01/2011,80.11,81,78.74,80.09,4716600
NFLX,"Netflix, Inc. @ NASDAQ",11/02/2011,80.71,84.4,80.11,83.39,5911934
NFLX,"Netflix, Inc. @ NASDAQ",11/03/2011,84.13,92.6,81.8,92.29,13526700
NFLX,"Netflix, Inc. @ NASDAQ",11/04/2011,91.47,92.89,87.75,90.02,12069000
NFLX,"Netflix, Inc. @ NASDAQ",11/07/2011,91,93.84,89.98,90.83,6783550
NFLX,"Netflix, Inc. @ NASDAQ",11/08/2011,91.23,92.6,89.65,90.47,4558000
NFLX,"Netflix, Inc. @ NASDAQ",11/09/2011,89,90.44,88,88.05,4108350
NFLX,"Netflix, Inc. @ NASDAQ",11/10/2011,89.29,90.3,84.84,85.12,5659200
NFLX,"Netflix, Inc. @ NASDAQ",11/11/2011,85.9,87.95,83.7,87.75,5448750
NFLX,"Netflix, Inc. @ NASDAQ",11/14/2011,87.99,88.1,85.45,85.72,3115900
NFLX,"Netflix, Inc. @ NASDAQ",11/15/2011,85.15,87.05,84.5,86.28,3053150
NFLX,"Netflix, Inc. @ NASDAQ",11/16/2011,86.46,86.46,80.89,81.18,4936250
NFLX,"Netflix, Inc. @ NASDAQ",11/17/2011,80.77,81,75.79,76.46,7546200
NFLX,"Netflix, Inc. @ NASDAQ",11/18/2011,76.7,79,76.04,78.06,4961300
NFLX,"Netflix, Inc. @ NASDAQ",11/21/2011,77,79.98,73.26,74.47,6314700
NFLX,"Netflix, Inc. @ NASDAQ",11/22/2011,69.21,74.2,69,70.45,15242300
NFLX,"Netflix, Inc. @ NASDAQ",11/23/2011,69.65,70.78,68.42,68.5,6371600
NFLX,"Netflix, Inc. @ NASDAQ",11/25/2011,68.17,69.62,62.9,63.86,5434991
NFLX,"Netflix, Inc. @ NASDAQ",11/28/2011,67.2,70.76,66.81,69.95,8070850
NFLX,"Netflix, Inc. @ NASDAQ",11/29/2011,69.33,69.39,65.65,67.57,7153750
NFLX,"Netflix, Inc. @ NASDAQ",11/30/2011,69.03,69.32,62.37,64.53,15475200
NFLX,"Netflix, Inc. @ NASDAQ",12/01/2011,64.42,68.44,64,67.17,7485800
NFLX,"Netflix, Inc. @ NASDAQ",12/02/2011,66.22,67.89,65.11,66.37,5671951
NFLX,"Netflix, Inc. @ NASDAQ",12/05/2011,66.95,71.91,65.3,70.12,9696500
NFLX,"Netflix, Inc. @ NASDAQ",12/06/2011,70.08,70.77,66.81,68.14,8495600
NFLX,"Netflix, Inc. @ NASDAQ",12/07/2011,68.3,72.77,67.5,71.96,8435600
NFLX,"Netflix, Inc. @ NASDAQ",12/08/2011,71.53,72.95,69.09,69.42,6602300
NFLX,"Netflix, Inc. @ NASDAQ",12/09/2011,69.54,71.68,69.53,70.89,4701600
NFLX,"Netflix, Inc. @ NASDAQ",12/12/2011,69.74,76.83,69.52,75.26,13329800
NFLX,"Netflix, Inc. @ NASDAQ",12/13/2011,75.45,77.59,71.6,72.11,10374400
NFLX,"Netflix, Inc. @ NASDAQ",12/14/2011,69.58,71.65,68.92,71.04,5312000
NFLX,"Netflix, Inc. @ NASDAQ",12/15/2011,71.6,71.96,69.4,69.72,3749550
NFLX,"Netflix, Inc. @ NASDAQ",12/16/2011,70.19,70.85,69.16,69.82,4651415
NFLX,"Netflix, Inc. @ NASDAQ",12/19/2011,69.79,69.79,66.93,67.15,3457200
NFLX,"Netflix, Inc. @ NASDAQ",12/20/2011,68.65,71.59,68.22,71.4,4411550
NFLX,"Netflix, Inc. @ NASDAQ",12/21/2011,71.29,72.41,70.19,70.97,3626550
NFLX,"Netflix, Inc. @ NASDAQ",12/22/2011,71.12,74.4,71.12,73.84,3694400
NFLX,"Netflix, Inc. @ NASDAQ",12/23/2011,74.13,74.58,72.3,72.62,3222247
NFLX,"Netflix, Inc. @ NASDAQ",12/27/2011,72.3,72.49,70.2,70.6,3134219
NFLX,"Netflix, Inc. @ NASDAQ",12/28/2011,70.52,71,68.57,69.2,3370380
NFLX,"Netflix, Inc. @ NASDAQ",12/29/2011,68.98,69.89,67.61,69.3,3737550
NFLX,"Netflix, Inc. @ NASDAQ",12/30/2011,69.11,70.59,68.83,69.29,3115600
NFLX,"Netflix, Inc. @ NASDAQ",01/03/2012,70.28,72.72,70.13,72.24,4173500
NFLX,"Netflix, Inc. @ NASDAQ",01/04/2012,72.35,80.97,71.81,80.45,14355300
NFLX,"Netflix, Inc. @ NASDAQ",01/05/2012,79.42,81.86,77.28,79.3,12366500
NFLX,"Netflix, Inc. @ NASDAQ",01/06/2012,79.12,87.3,78.7,86.29,17943600
NFLX,"Netflix, Inc. @ NASDAQ",01/09/2012,89.61,99.65,87.14,98.18,30547800
NFLX,"Netflix, Inc. @ NASDAQ",01/10/2012,99.8,99.84,92.5,95.83,20894200
NFLX,"Netflix, Inc. @ NASDAQ",01/11/2012,94.99,95.6,91.45,92.15,12449800
NFLX,"Netflix, Inc. @ NASDAQ",01/12/2012,92.48,93.37,89.2,92.15,8749000
NFLX,"Netflix, Inc. @ NASDAQ",01/13/2012,91.47,96.55,90.2,94.38,12680400
NFLX,"Netflix, Inc. @ NASDAQ",01/17/2012,96,97.85,94.33,94.72,8402300
NFLX,"Netflix, Inc. @ NASDAQ",01/18/2012,93.18,98.92,92.25,98.54,9441600
NFLX,"Netflix, Inc. @ NASDAQ",01/19/2012,99.66,104.6,99.66,103.46,11255100
NFLX,"Netflix, Inc. @ NASDAQ",01/20/2012,102.6,104.77,99.69,100.24,7694246
NFLX,"Netflix, Inc. @ NASDAQ",01/23/2012,98.71,99.62,93.6,93.96,8701200
NFLX,"Netflix, Inc. @ NASDAQ",01/24/2012,92.1,94.69,91.48,92.67,5989600
NFLX,"Netflix, Inc. @ NASDAQ",01/25/2012,92.7,95.5,91.65,95.04,10930000
NFLX,"Netflix, Inc. @ NASDAQ",01/26/2012,113.9,119.37,112.06,116.01,22694000
NFLX,"Netflix, Inc. @ NASDAQ",01/27/2012,115.8,123.99,114.28,123.79,14591100
NFLX,"Netflix, Inc. @ NASDAQ",01/30/2012,124.76,129.48,123.22,125.43,15118000
NFLX,"Netflix, Inc. @ NASDAQ",01/31/2012,124.99,125.49,117.75,120.2,12039100
NFLX,"Netflix, Inc. @ NASDAQ",02/01/2012,121.41,123.75,118.25,122.97,7471650
NFLX,"Netflix, Inc. @ NASDAQ",02/02/2012,123.5,125.75,122.25,124,5876950
NFLX,"Netflix, Inc. @ NASDAQ",02/03/2012,125,127.49,123.34,126.43,6684000
NFLX,"Netflix, Inc. @ NASDAQ",02/06/2012,123.22,130.6,121.85,129.25,11659800
NFLX,"Netflix, Inc. @ NASDAQ",02/07/2012,128.73,133.43,126.81,127.88,11597700
NFLX,"Netflix, Inc. @ NASDAQ",02/08/2012,125.87,127.39,123.43,124,7287650
NFLX,"Netflix, Inc. @ NASDAQ",02/09/2012,124.41,126.98,122.15,124.84,5787604
NFLX,"Netflix, Inc. @ NASDAQ",02/10/2012,124.05,126.25,122.87,123.93,4843200
NFLX,"Netflix, Inc. @ NASDAQ",02/13/2012,124.97,124.98,118.13,118.3,7507150
NFLX,"Netflix, Inc. @ NASDAQ",02/14/2012,118.99,124.25,118.55,123.07,7486450
NFLX,"Netflix, Inc. @ NASDAQ",02/15/2012,123.63,125.32,121.09,122.06,5302550
NFLX,"Netflix, Inc. @ NASDAQ",02/16/2012,122.21,124.13,120,121.91,5796250
NFLX,"Netflix, Inc. @ NASDAQ",02/17/2012,122.13,122.87,120.05,121.85,3704900
NFLX,"Netflix, Inc. @ NASDAQ",02/21/2012,123.85,126.15,116.68,117.4,11444800
NFLX,"Netflix, Inc. @ NASDAQ",02/22/2012,114.91,115,108.54,112.4,13311000
NFLX,"Netflix, Inc. @ NASDAQ",02/23/2012,111.55,114.15,111.16,112.99,5681200
NFLX,"Netflix, Inc. @ NASDAQ",02/24/2012,112.88,113.95,111.3,111.67,3869900
NFLX,"Netflix, Inc. @ NASDAQ",02/27/2012,108.05,110.39,106.64,109.41,6439700
NFLX,"Netflix, Inc. @ NASDAQ",02/28/2012,108.41,114.87,108.1,113.32,6028100
NFLX,"Netflix, Inc. @ NASDAQ",02/29/2012,113.08,113.89,109.76,110.73,5366850
NFLX,"Netflix, Inc. @ NASDAQ",03/01/2012,109.1,113.67,108.52,112.75,5267950
NFLX,"Netflix, Inc. @ NASDAQ",03/02/2012,112.49,117.84,111.6,115.1,5807550
NFLX,"Netflix, Inc. @ NASDAQ",03/05/2012,114.7,116.52,110.71,110.81,3943550
NFLX,"Netflix, Inc. @ NASDAQ",03/06/2012,109.49,109.58,106,107.13,4591100
NFLX,"Netflix, Inc. @ NASDAQ",03/07/2012,111.44,111.44,102.53,105.19,10970800
NFLX,"Netflix, Inc. @ NASDAQ",03/08/2012,105.95,108.44,104,108.07,6526200
NFLX,"Netflix, Inc. @ NASDAQ",03/09/2012,107,110.26,105.65,109.13,5299050
NFLX,"Netflix, Inc. @ NASDAQ",03/12/2012,107.75,110.75,105.55,106.2,4937050
NFLX,"Netflix, Inc. @ NASDAQ",03/13/2012,107.88,109.3,105.15,106.35,4391398
NFLX,"Netflix, Inc. @ NASDAQ",03/14/2012,105.82,105.95,102.9,105.25,5172550
NFLX,"Netflix, Inc. @ NASDAQ",03/15/2012,105.35,110.65,105,110.17,5839920
NFLX,"Netflix, Inc. @ NASDAQ",03/16/2012,110.26,111.71,107.56,109.96,5314100
NFLX,"Netflix, Inc. @ NASDAQ",03/19/2012,109.51,115,108.81,114.33,5299350
NFLX,"Netflix, Inc. @ NASDAQ",03/20/2012,113.91,116.75,113.11,115.02,4501500
NFLX,"Netflix, Inc. @ NASDAQ",03/21/2012,116,120.89,115.62,120.1,6760200
NFLX,"Netflix, Inc. @ NASDAQ",03/22/2012,120.03,123.48,117.87,118.73,6107800
NFLX,"Netflix, Inc. @ NASDAQ",03/23/2012,119.44,121.18,117.31,120.19,5390600
NFLX,"Netflix, Inc. @ NASDAQ",03/26/2012,121.59,122.19,119.15,121.99,4632900
NFLX,"Netflix, Inc. @ NASDAQ",03/27/2012,122.14,123.47,120.54,120.67,3483200
NFLX,"Netflix, Inc. @ NASDAQ",03/28/2012,120.25,121,118.34,118.81,3267800
NFLX,"Netflix, Inc. @ NASDAQ",03/29/2012,117.93,118.59,113,115.05,4661647
NFLX,"Netflix, Inc. @ NASDAQ",03/30/2012,115.51,117.29,114.18,115.04,4181450
NFLX,"Netflix, Inc. @ NASDAQ",04/02/2012,114.8,114.8,112.1,113.97,3806391
NFLX,"Netflix, Inc. @ NASDAQ",04/03/2012,110.82,114.25,109.75,112.96,6572069
NFLX,"Netflix, Inc. @ NASDAQ",04/04/2012,111.63,112.55,109.9,110.26,2966550
NFLX,"Netflix, Inc. @ NASDAQ",04/05/2012,109.94,111.61,109.32,110.5,3286772
NFLX,"Netflix, Inc. @ NASDAQ",04/09/2012,108.76,109.68,106.63,106.68,3235150
NFLX,"Netflix, Inc. @ NASDAQ",04/10/2012,107.32,107.8,101.8,101.92,5015600
NFLX,"Netflix, Inc. @ NASDAQ",04/11/2012,103.24,103.72,98.52,99.81,7474350
NFLX,"Netflix, Inc. @ NASDAQ",04/12/2012,101.26,104.93,99.31,104.26,4834650
NFLX,"Netflix, Inc. @ NASDAQ",04/13/2012,104.91,106.5,102.31,104.17,3956430
NFLX,"Netflix, Inc. @ NASDAQ",04/16/2012,104.61,105,100.4,101.15,3818138
NFLX,"Netflix, Inc. @ NASDAQ",04/17/2012,101.7,107.66,101.69,107.02,4443650
NFLX,"Netflix, Inc. @ NASDAQ",04/18/2012,106.49,108.72,106.25,106.96,3357650
NFLX,"Netflix, Inc. @ NASDAQ",04/19/2012,105.07,109.71,104.28,107.09,3585250
NFLX,"Netflix, Inc. @ NASDAQ",04/20/2012,107.52,108.17,105.67,106.11,2610750
NFLX,"Netflix, Inc. @ NASDAQ",04/23/2012,104.89,105,101.79,101.84,11923800
NFLX,"Netflix, Inc. @ NASDAQ",04/24/2012,86.52,90,86.3,87.68,16770500
NFLX,"Netflix, Inc. @ NASDAQ",04/25/2012,88.59,88.59,81.56,86.35,11918400
NFLX,"Netflix, Inc. @ NASDAQ",04/26/2012,85.6,87.84,83.81,85.07,7992700
NFLX,"Netflix, Inc. @ NASDAQ",04/27/2012,85.71,85.89,83,83.74,5148100
NFLX,"Netflix, Inc. @ NASDAQ",04/30/2012,82.62,82.87,79.76,80.14,7525550
NFLX,"Netflix, Inc. @ NASDAQ",05/01/2012,80.29,82.69,79,81.36,4711950
NFLX,"Netflix, Inc. @ NASDAQ",05/02/2012,80.74,82.98,80.16,82.23,3912050
NFLX,"Netflix, Inc. @ NASDAQ",05/03/2012,81.81,82.18,75.52,75.97,7573650
NFLX,"Netflix, Inc. @ NASDAQ",05/04/2012,75.79,76.4,72.11,73.14,9095200
NFLX,"Netflix, Inc. @ NASDAQ",05/07/2012,72.5,75.62,72.33,73.45,4100736
NFLX,"Netflix, Inc. @ NASDAQ",05/08/2012,73.07,73.31,70.58,72.79,3886200
NFLX,"Netflix, Inc. @ NASDAQ",05/09/2012,72.13,74.93,71.34,74.35,3731200
NFLX,"Netflix, Inc. @ NASDAQ",05/10/2012,74.85,74.98,72.1,72.42,3786300
NFLX,"Netflix, Inc. @ NASDAQ",05/11/2012,72.89,78.39,72.49,77.38,8891400
NFLX,"Netflix, Inc. @ NASDAQ",05/14/2012,77.13,78.65,75.61,76.96,5407150
NFLX,"Netflix, Inc. @ NASDAQ",05/15/2012,77.78,79.3,77.1,77.48,4474200
NFLX,"Netflix, Inc. @ NASDAQ",05/16/2012,77.57,78.44,73.65,74.2,5242800
NFLX,"Netflix, Inc. @ NASDAQ",05/17/2012,74.25,74.41,71.9,71.97,3396600
NFLX,"Netflix, Inc. @ NASDAQ",05/18/2012,72.3,72.75,65.36,69.96,4200450
NFLX,"Netflix, Inc. @ NASDAQ",05/21/2012,69.85,72.19,67.55,71.74,3592400
NFLX,"Netflix, Inc. @ NASDAQ",05/22/2012,71.8,72.4,67.25,67.71,5716350
NFLX,"Netflix, Inc. @ NASDAQ",05/23/2012,67.47,72.15,67.17,71.91,6302856
NFLX,"Netflix, Inc. @ NASDAQ",05/24/2012,71.52,71.69,69.5,70.27,2963200
NFLX,"Netflix, Inc. @ NASDAQ",05/25/2012,70.6,73.51,69.89,70.22,4767124
NFLX,"Netflix, Inc. @ NASDAQ",05/29/2012,71.06,71.15,68.2,69.44,4570836
NFLX,"Netflix, Inc. @ NASDAQ",05/30/2012,68.48,69,67,67.34,4698700
NFLX,"Netflix, Inc. @ NASDAQ",05/31/2012,66.7,67.77,62.37,63.44,7686150
NFLX,"Netflix, Inc. @ NASDAQ",06/01/2012,60.95,63.73,60.7,62.95,5082600
NFLX,"Netflix, Inc. @ NASDAQ",06/04/2012,63.25,65.24,62.37,65,5041550
NFLX,"Netflix, Inc. @ NASDAQ",06/05/2012,65.01,66.33,64.25,64.83,3435232
NFLX,"Netflix, Inc. @ NASDAQ",06/06/2012,65.66,68.37,65.15,65.88,4382250
NFLX,"Netflix, Inc. @ NASDAQ",06/07/2012,66.6,66.9,64.41,64.64,3006500
NFLX,"Netflix, Inc. @ NASDAQ",06/08/2012,64.37,66.12,63.73,65.64,3145300
NFLX,"Netflix, Inc. @ NASDAQ",06/11/2012,66.39,66.59,62.98,63,3277300
NFLX,"Netflix, Inc. @ NASDAQ",06/12/2012,63.26,64.36,62.35,63.02,2970750
NFLX,"Netflix, Inc. @ NASDAQ",06/13/2012,62.6,64.44,62.13,62.83,2561050
NFLX,"Netflix, Inc. @ NASDAQ",06/14/2012,62.79,63.15,61.02,62.66,3733900
NFLX,"Netflix, Inc. @ NASDAQ",06/15/2012,63.27,65.93,62.73,65.79,4716300
NFLX,"Netflix, Inc. @ NASDAQ",06/18/2012,65.06,66.95,64.79,66.73,3285329
NFLX,"Netflix, Inc. @ NASDAQ",06/19/2012,66.9,70.48,66.55,69.83,3958100
NFLX,"Netflix, Inc. @ NASDAQ",06/20/2012,69.48,69.55,67.61,68.16,3805500
NFLX,"Netflix, Inc. @ NASDAQ",06/21/2012,68.26,68.44,65.75,65.84,2527117
NFLX,"Netflix, Inc. @ NASDAQ",06/22/2012,66.24,68.27,65.7,67.86,2582050
NFLX,"Netflix, Inc. @ NASDAQ",06/25/2012,67.81,69.53,66.4,67.03,4392250
NFLX,"Netflix, Inc. @ NASDAQ",06/26/2012,67.21,67.71,66.34,66.8,2230200
NFLX,"Netflix, Inc. @ NASDAQ",06/27/2012,67.03,67.25,65.6,66.49,2197600
NFLX,"Netflix, Inc. @ NASDAQ",06/28/2012,66.1,68.06,65.78,67.36,2154840
NFLX,"Netflix, Inc. @ NASDAQ",06/29/2012,68.3,68.76,66.83,68.49,2855850
NFLX,"Netflix, Inc. @ NASDAQ",07/02/2012,68.77,68.9,67.25,67.85,1856100
NFLX,"Netflix, Inc. @ NASDAQ",07/03/2012,68.49,72.78,67.71,72.04,3598750
NFLX,"Netflix, Inc. @ NASDAQ",07/05/2012,74.33,82.9,74.26,81.72,14907700
NFLX,"Netflix, Inc. @ NASDAQ",07/06/2012,83.74,85.4,80.22,81.89,12180200
NFLX,"Netflix, Inc. @ NASDAQ",07/09/2012,82.98,84.19,80.15,82.99,6180350
NFLX,"Netflix, Inc. @ NASDAQ",07/10/2012,83.72,83.8,79.53,80.23,5034600
NFLX,"Netflix, Inc. @ NASDAQ",07/11/2012,80.1,84.87,79.88,81.64,6149200
NFLX,"Netflix, Inc. @ NASDAQ",07/12/2012,81.52,85.5,80.5,84.97,5921100
NFLX,"Netflix, Inc. @ NASDAQ",07/13/2012,85.78,86.65,83.92,84.9,5576000
NFLX,"Netflix, Inc. @ NASDAQ",07/16/2012,85.11,85.55,82.63,82.98,2992197
NFLX,"Netflix, Inc. @ NASDAQ",07/17/2012,83.25,83.49,80.67,81.78,3974400
NFLX,"Netflix, Inc. @ NASDAQ",07/18/2012,81.25,82.91,80.74,81.27,3082300
NFLX,"Netflix, Inc. @ NASDAQ",07/19/2012,81.96,84.83,81.52,83.12,4161850
NFLX,"Netflix, Inc. @ NASDAQ",07/20/2012,82.66,83.52,81.5,81.82,3481319
NFLX,"Netflix, Inc. @ NASDAQ",07/23/2012,80.73,81.22,78.5,79.94,4423400
NFLX,"Netflix, Inc. @ NASDAQ",07/24/2012,81.07,82.47,77.81,80.39,9126000
NFLX,"Netflix, Inc. @ NASDAQ",07/25/2012,64.21,66.8,59.2,60.28,24767200
NFLX,"Netflix, Inc. @ NASDAQ",07/26/2012,59.31,59.46,56.14,57.01,11395600
NFLX,"Netflix, Inc. @ NASDAQ",07/27/2012,57.36,59.27,57,58.92,5429900
NFLX,"Netflix, Inc. @ NASDAQ",07/30/2012,58.93,59.96,56.33,57.75,4276100
NFLX,"Netflix, Inc. @ NASDAQ",07/31/2012,57.45,58.32,56.61,56.85,2474400
NFLX,"Netflix, Inc. @ NASDAQ",08/01/2012,57.43,57.78,54.1,54.5,4832700
NFLX,"Netflix, Inc. @ NASDAQ",08/02/2012,54.28,55.69,53.29,53.87,3420735
NFLX,"Netflix, Inc. @ NASDAQ",08/03/2012,54.86,55.48,52.81,53.91,5327900
NFLX,"Netflix, Inc. @ NASDAQ",08/06/2012,54.54,57.17,54.11,56.79,4075350
NFLX,"Netflix, Inc. @ NASDAQ",08/07/2012,56.95,59.47,56.55,57.9,4395650
NFLX,"Netflix, Inc. @ NASDAQ",08/08/2012,57.57,58.89,57.17,57.8,2599135
NFLX,"Netflix, Inc. @ NASDAQ",08/09/2012,57.59,58.45,57.25,57.91,2356150
NFLX,"Netflix, Inc. @ NASDAQ",08/10/2012,57.66,60.56,56.9,59.9,5004600
NFLX,"Netflix, Inc. @ NASDAQ",08/13/2012,61.22,61.25,58.5,59.91,4760700
NFLX,"Netflix, Inc. @ NASDAQ",08/14/2012,60.62,63.1,59.97,61.76,6874250
NFLX,"Netflix, Inc. @ NASDAQ",08/15/2012,62.03,63.68,61.82,63.26,4406000
NFLX,"Netflix, Inc. @ NASDAQ",08/16/2012,63.46,64.59,62.8,64.31,2518657
NFLX,"Netflix, Inc. @ NASDAQ",08/17/2012,64.88,65.52,63.51,63.69,3200634
NFLX,"Netflix, Inc. @ NASDAQ",08/20/2012,63.64,65.35,62.16,64.24,3808350
NFLX,"Netflix, Inc. @ NASDAQ",08/21/2012,65.14,66.65,64.65,65.6,3336500
NFLX,"Netflix, Inc. @ NASDAQ",08/22/2012,65.12,66.4,64.8,65.4,2575610
NFLX,"Netflix, Inc. @ NASDAQ",08/23/2012,66.02,66.44,63.58,64.05,4654400
NFLX,"Netflix, Inc. @ NASDAQ",08/24/2012,63.09,63.8,61.85,63.16,3737337
NFLX,"Netflix, Inc. @ NASDAQ",08/27/2012,63.32,63.97,62.26,62.39,2578100
NFLX,"Netflix, Inc. @ NASDAQ",08/28/2012,62.24,63.59,62.17,62.95,2265600
NFLX,"Netflix, Inc. @ NASDAQ",08/29/2012,63.05,63.85,62.55,63.44,2237150
NFLX,"Netflix, Inc. @ NASDAQ",08/30/2012,63.16,63.38,60.17,60.48,2668500
NFLX,"Netflix, Inc. @ NASDAQ",08/31/2012,61.31,61.53,59.09,59.72,4222725
NFLX,"Netflix, Inc. @ NASDAQ",09/04/2012,58,58,53.13,55.93,12488100
NFLX,"Netflix, Inc. @ NASDAQ",09/05/2012,55.6,55.68,54.33,54.96,5509300
NFLX,"Netflix, Inc. @ NASDAQ",09/06/2012,55.61,56.79,54.16,56.65,5327876
NFLX,"Netflix, Inc. @ NASDAQ",09/07/2012,56.68,57.8,55.85,56.66,4231045
NFLX,"Netflix, Inc. @ NASDAQ",09/10/2012,56.34,57.03,55.61,55.92,3556050
NFLX,"Netflix, Inc. @ NASDAQ",09/11/2012,55.9,57.37,55.1,57.16,4719950
NFLX,"Netflix, Inc. @ NASDAQ",09/12/2012,57.5,58.53,56.56,57.21,3156700
NFLX,"Netflix, Inc. @ NASDAQ",09/13/2012,56.87,58.18,56.09,58,3498608
NFLX,"Netflix, Inc. @ NASDAQ",09/14/2012,58.5,61.42,58.3,60.52,4723700
NFLX,"Netflix, Inc. @ NASDAQ",09/17/2012,58.98,59,56.77,57.02,5182700
NFLX,"Netflix, Inc. @ NASDAQ",09/18/2012,57.29,58.32,55.82,56.06,4328294
NFLX,"Netflix, Inc. @ NASDAQ",09/19/2012,56.74,57.9,55.7,57.04,5049750
NFLX,"Netflix, Inc. @ NASDAQ",09/20/2012,56.42,58.79,56.4,58.74,5316600
